Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
576.5542578697205,30,0.0,34.96,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
577.0536277294159,30,0.0,34.92,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
577.5657517910004,30,0.0,34.96,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
578.0646069049835,30,0.0,34.92,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
578.5647072792053,30,0.0,34.92,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
579.0642783641815,30,0.0,34.92,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
579.5591132640839,30,0.0,34.96,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
580.0602130889893,30,0.0,34.92,31.91,31.38,,31.38,20.0,2.95,2.83,2.7
580.5669872760773,30,0.0,34.92,31.91,31.38,,31.38,20.0,2.95,2.83,2.7
581.0695922374725,30,0.0,34.92,31.91,31.38,,31.38,20.0,2.95,2.83,2.7
581.5701639652252,30,0.0,34.96,31.91,31.38,,31.38,20.0,2.95,2.83,2.7
582.1837253570557,30,0.0,34.96,31.91,31.38,,31.38,20.0,2.95,2.83,2.7
582.6100084781647,30,0.0,34.92,31.91,31.38,,31.38,20.0,2.95,2.83,2.7
583.0751068592072,30,0.0,34.92,31.91,31.38,,31.38,20.0,2.95,2.83,2.7
583.5797338485718,30,0.0,34.96,31.91,31.38,,31.38,20.0,2.95,2.83,2.7
584.0777809619904,30,0.0,34.92,31.91,31.38,,31.38,20.0,2.95,2.83,2.7
584.5791516304016,30,0.0,34.92,31.91,31.38,,31.38,20.0,2.95,2.83,2.7
585.079939365387,30,0.0,34.92,31.91,31.38,,31.38,20.0,2.95,2.83,2.7
585.5772573947906,30,0.0,34.92,31.91,31.38,,31.38,20.0,2.95,2.83,2.7
586.0813648700714,30,0.0,34.92,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
586.5794608592987,30,0.0,34.92,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
587.0921425819397,30,0.0,34.92,31.91,31.38,,31.38,20.0,2.95,2.83,2.7
587.5921931266785,30,0.0,34.92,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
588.0957083702087,30,0.0,34.92,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
588.6393482685089,30,0.0,34.92,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
589.1373691558838,30,0.0,34.92,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
589.5884778499603,30,0.0,34.92,31.88,31.38,,31.38,20.0,2.95,2.83,2.7
590.1019086837769,30,0.0,34.92,31.91,31.38,,31.38,20.0,2.95,2.83,2.7
590.5990624427795,30,0.0,34.92,31.91,31.38,,31.38,20.0,2.95,2.83,2.7
591.0960850715637,30,0.0,34.92,31.91,31.38,,31.38,20.0,2.95,2.83,2.7
591.5918090343475,30,0.0,34.92,31.91,31.38,,31.38,20.0,2.95,2.83,2.7
592.1042160987854,30,0.0,34.92,31.91,31.38,,31.38,20.0,2.95,2.83,2.7
592.5973198413849,30,0.0,34.92,31.91,31.38,,31.38,20.0,2.95,2.83,2.7
593.0976963043213,30,0.0,34.92,31.91,31.38,,31.38,20.0,2.95,2.83,2.7
593.5966119766235,30,0.0,34.92,31.91,31.38,,31.38,20.0,2.95,2.83,2.7
594.1068601608276,30,0.0,34.92,31.91,31.38,,31.38,20.0,2.95,2.83,2.7
594.606641292572,30,0.0,34.92,31.94,31.38,,31.38,20.0,2.95,2.83,2.7
595.1051421165466,30,0.0,34.92,31.94,31.38,,31.38,20.0,2.95,2.84,2.7
595.6019327640533,30,0.0,34.92,31.94,31.38,,31.38,20.0,2.95,2.84,2.7
596.1182873249054,30,0.0,34.92,31.94,31.42,,31.42,20.0,2.95,2.84,2.71
596.6140329837799,30,0.0,34.92,31.94,31.42,,31.42,20.0,2.95,2.84,2.71
597.1130182743073,30,0.0,34.92,31.94,31.42,,31.42,20.0,2.95,2.84,2.71
597.6118710041046,30,0.0,34.92,31.94,31.42,,31.42,20.0,2.95,2.84,2.71
598.1087248325348,30,0.0,34.92,31.94,31.42,,31.42,20.0,2.95,2.84,2.71
598.6190845966339,30,0.0,34.92,31.94,31.42,,31.42,20.0,2.95,2.84,2.71
599.1165471076965,30,0.0,34.92,31.94,31.42,,31.42,20.0,2.95,2.84,2.71
599.6148867607117,30,0.0,34.92,31.94,31.42,,31.42,20.0,2.95,2.84,2.71
600.1150023937225,30,0.0,34.92,31.94,31.42,,31.42,20.0,2.95,2.83,2.71
600.6163544654846,30,0.0,34.87,31.94,31.42,,31.42,20.0,2.95,2.84,2.71
601.1294610500336,30,0.0,34.92,31.91,31.42,,31.42,20.0,2.95,2.84,2.71
601.628410577774,30,0.0,34.87,31.91,31.42,,31.42,20.0,2.94,2.84,2.71
602.1264836788177,30,0.0,34.87,31.94,31.42,,31.42,20.0,2.95,2.84,2.71
602.6264500617981,30,0.0,34.92,31.91,31.42,,31.42,20.0,2.95,2.83,2.71
603.1291120052338,30,0.0,34.92,31.91,31.42,,31.42,20.0,2.95,2.83,2.71
603.6300106048584,30,0.0,34.92,31.91,31.42,,31.42,20.0,2.95,2.83,2.71
604.1268217563629,30,0.0,34.92,31.91,31.42,,31.42,20.0,2.95,2.83,2.71
604.6401419639587,30,0.0,34.92,31.91,31.42,,31.42,20.0,2.95,2.83,2.71
605.1394762992859,30,0.0,34.92,31.91,31.42,,31.42,20.0,2.95,2.83,2.71
605.6363470554352,30,0.0,34.92,31.91,31.45,,31.45,20.0,2.95,2.83,2.71
606.1359424591064,30,0.0,34.92,31.91,31.45,,31.45,20.0,2.95,2.83,2.71
606.6399972438812,30,0.0,34.92,31.91,31.45,,31.45,20.0,2.95,2.83,2.71
607.1399602890015,30,0.0,34.92,31.91,31.45,,31.45,20.0,2.95,2.83,2.71
607.6382327079773,30,0.0,34.92,31.91,31.45,,31.45,20.0,2.95,2.83,2.71
608.1379280090332,30,0.0,34.92,31.91,31.45,,31.45,20.0,2.95,2.83,2.71
608.6372971534729,30,0.0,34.92,31.91,31.45,,31.45,20.0,2.95,2.83,2.71
609.1421256065369,30,0.0,34.92,31.91,31.45,,31.45,20.0,2.95,2.83,2.71
609.6493656635284,30,0.0,34.92,31.91,31.45,,31.45,20.0,2.95,2.83,2.71
610.1507816314697,30,0.0,34.92,31.91,31.45,,31.45,20.0,2.95,2.83,2.71
610.648806810379,30,0.0,34.92,31.91,31.45,,31.45,20.0,2.95,2.83,2.71
611.1450562477112,30,0.0,34.92,31.91,31.45,,31.45,20.0,2.95,2.83,2.71
611.6460490226746,30,0.0,34.96,31.91,31.45,,31.45,20.0,2.95,2.83,2.71
612.1589844226837,30,0.0,34.92,31.91,31.45,,31.45,20.0,2.95,2.83,2.71
612.6564955711365,30,0.0,34.92,31.91,31.45,,31.45,20.0,2.95,2.83,2.71
613.1578755378723,30,0.0,34.92,31.94,31.45,,31.45,20.0,2.95,2.83,2.71
613.6560866832733,30,0.0,34.92,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
614.1567237377167,30,0.0,34.92,31.94,31.45,,31.45,20.0,2.95,2.83,2.71
614.6573903560638,30,0.0,34.92,31.94,31.45,,31.45,20.0,2.95,2.83,2.71
615.1581721305847,30,0.0,34.92,31.94,31.45,,31.45,20.0,2.95,2.83,2.71
615.6553900241852,30,0.0,34.92,31.94,31.45,,31.45,20.0,2.95,2.83,2.71
616.16952252388,30,0.0,34.92,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
616.6674230098724,30,0.0,34.92,31.91,31.45,,31.45,20.0,2.95,2.84,2.71
617.1640937328339,30,0.0,34.92,31.91,31.45,,31.45,20.0,2.95,2.83,2.71
617.663467168808,30,0.0,34.92,31.91,31.45,,31.45,20.0,2.95,2.84,2.71
618.176344871521,30,0.0,34.92,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
618.6727697849274,30,0.0,34.92,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
619.1667437553406,30,0.0,34.92,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
619.6684753894806,30,0.0,34.92,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
620.1696152687073,30,0.0,34.92,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
620.6691341400146,30,0.0,34.92,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
621.1821994781494,30,0.0,34.96,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
621.6779155731201,30,0.0,34.92,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
622.1745643615723,30,0.0,34.92,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
622.6739954948425,30,0.0,34.92,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
623.1758480072021,30,0.0,34.96,31.91,31.45,,31.45,20.0,2.95,2.83,2.71
623.6887850761414,30,0.0,34.96,31.91,31.45,,31.45,20.0,2.95,2.84,2.71
624.1887412071228,30,0.0,34.96,31.94,31.45,,31.45,20.0,2.95,2.83,2.71
624.6853787899017,30,0.0,34.96,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
625.1818339824677,30,0.0,34.96,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
625.6822085380554,30,0.0,34.96,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
626.1931276321411,30,0.0,34.96,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
626.6932837963104,30,0.0,34.96,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
627.1899914741516,30,0.0,34.96,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
627.6921010017395,30,0.0,34.96,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
628.1944105625153,30,0.0,34.96,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
628.6922416687012,30,0.0,34.96,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
629.1927788257599,30,0.0,34.96,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
629.6926865577698,30,0.0,34.96,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
630.2074792385101,30,0.0,34.96,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
630.7044270038605,30,0.0,34.96,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
631.2051272392273,30,0.0,34.96,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
631.704264163971,30,0.0,34.96,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
632.199960231781,30,0.0,34.96,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
632.7023344039917,30,0.0,34.96,31.94,31.45,,31.45,20.0,2.95,2.84,2.71
