Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
591.0974118709564,30,0.0,41.77,36.9,36.1,,36.1,30.0,3.7,3.59,3.37
591.5975992679596,30,0.0,41.77,36.9,36.1,,36.1,30.0,3.7,3.59,3.37
592.0938303470612,30,0.0,41.77,36.9,36.1,,36.1,30.0,3.7,3.59,3.37
592.6087517738342,30,0.0,41.77,36.9,36.1,,36.1,30.0,3.7,3.59,3.37
593.1050245761871,30,0.0,41.77,36.9,36.1,,36.1,30.0,3.7,3.59,3.37
593.6037702560425,30,0.0,41.77,36.9,36.1,,36.1,30.0,3.7,3.59,3.37
594.10497879982,30,0.0,41.77,36.9,36.1,,36.1,30.0,3.7,3.59,3.37
594.6035783290863,30,0.0,41.77,36.9,36.1,,36.1,30.0,3.7,3.59,3.37
595.1041224002838,30,0.0,41.81,36.9,36.1,,36.1,30.0,3.7,3.59,3.37
595.6173493862152,30,0.0,41.81,36.9,36.1,,36.1,30.0,3.7,3.59,3.37
596.1146411895752,30,0.0,41.77,36.86,36.1,,36.1,30.0,3.7,3.59,3.37
596.6141788959503,30,0.0,41.77,36.86,36.1,,36.1,30.0,3.7,3.59,3.37
597.1165516376495,30,0.0,41.77,36.86,36.1,,36.1,30.0,3.7,3.59,3.37
597.6181843280792,30,0.0,41.77,36.86,36.14,,36.14,30.0,3.7,3.59,3.37
598.1178500652313,30,0.0,41.72,36.86,36.14,,36.14,30.0,3.7,3.59,3.37
598.6181814670563,30,0.0,41.72,36.9,36.14,,36.14,30.0,3.69,3.59,3.37
599.1212363243103,30,0.0,41.72,36.86,36.1,,36.1,30.0,3.69,3.59,3.37
599.6242384910583,30,0.0,41.72,36.86,36.1,,36.1,30.0,3.69,3.59,3.37
600.1246223449707,30,0.0,41.72,36.86,36.1,,36.1,30.0,3.69,3.59,3.37
600.6251194477081,30,0.0,41.77,36.86,36.1,,36.1,30.0,3.7,3.59,3.37
601.1253678798676,30,0.0,41.77,36.86,36.07,,36.07,30.0,3.7,3.59,3.37
601.625289440155,30,0.0,41.77,36.86,36.1,,36.1,30.0,3.7,3.59,3.37
602.1239385604858,30,0.0,41.81,36.86,36.07,,36.07,30.0,3.7,3.59,3.37
602.638014793396,30,0.0,41.81,36.86,36.07,,36.07,30.0,3.7,3.59,3.36
603.1344304084778,30,0.0,41.81,36.86,36.07,,36.07,30.0,3.7,3.59,3.36
603.6319601535797,30,0.0,41.81,36.86,36.07,,36.07,30.0,3.7,3.59,3.36
604.1325829029083,30,0.0,41.81,36.86,36.07,,36.07,30.0,3.7,3.59,3.36
604.6307830810547,30,0.0,41.81,36.86,36.07,,36.07,30.0,3.7,3.59,3.36
605.1309237480164,30,0.0,41.81,36.86,36.07,,36.07,30.0,3.7,3.59,3.36
605.6447632312775,30,0.0,41.81,36.86,36.07,,36.07,30.0,3.7,3.59,3.36
606.1446871757507,30,0.0,41.81,36.86,36.07,,36.07,30.0,3.7,3.59,3.36
606.642157793045,30,0.0,41.81,36.86,36.07,,36.07,30.0,3.7,3.59,3.36
607.1443858146667,30,0.0,41.81,36.86,36.07,,36.07,30.0,3.7,3.59,3.36
607.6405663490295,30,0.0,41.81,36.86,36.07,,36.07,30.0,3.7,3.59,3.36
608.150857925415,30,0.0,41.81,36.9,36.07,,36.07,30.0,3.7,3.59,3.36
608.650547504425,30,0.0,41.81,36.86,36.07,,36.07,30.0,3.7,3.59,3.36
609.147718667984,30,0.0,41.81,36.9,36.07,,36.07,30.0,3.7,3.59,3.36
609.6485624313354,30,0.0,41.81,36.9,36.1,,36.1,30.0,3.7,3.59,3.37
610.1476185321808,30,0.0,41.81,36.9,36.07,,36.07,30.0,3.7,3.59,3.37
610.6459791660309,30,0.0,41.86,36.9,36.07,,36.07,30.0,3.7,3.59,3.37
611.1477220058441,30,0.0,41.86,36.9,36.07,,36.07,30.0,3.7,3.59,3.36
611.6467528343201,30,0.0,41.86,36.9,36.07,,36.07,30.0,3.7,3.59,3.36
612.1588258743286,30,0.0,41.86,36.9,36.07,,36.07,30.0,3.7,3.59,3.36
612.6565053462982,30,0.0,41.86,36.9,36.07,,36.07,30.0,3.7,3.59,3.36
613.1539072990417,30,0.0,41.86,36.9,36.07,,36.07,30.0,3.7,3.59,3.36
613.6559903621674,30,0.0,41.86,36.9,36.07,,36.07,30.0,3.7,3.59,3.36
614.1537375450134,30,0.0,41.86,36.9,36.03,,36.03,30.0,3.7,3.59,3.36
614.6701371669769,30,0.0,41.86,36.9,36.03,,36.03,30.0,3.7,3.59,3.36
615.1656250953674,30,0.0,41.86,36.9,36.03,,36.03,30.0,3.7,3.59,3.36
615.6650216579437,30,0.0,41.86,36.9,36.03,,36.03,30.0,3.7,3.59,3.36
616.1652870178223,30,0.0,41.86,36.9,36.07,,36.07,30.0,3.7,3.59,3.36
616.6662261486053,30,0.0,41.86,36.9,36.07,,36.07,30.0,3.7,3.59,3.36
617.1651258468628,30,0.0,41.86,36.9,36.07,,36.07,30.0,3.7,3.59,3.36
617.6625821590424,30,0.0,41.86,36.9,36.07,,36.07,30.0,3.7,3.59,3.36
618.1774880886078,30,0.0,41.86,36.9,36.07,,36.07,30.0,3.7,3.59,3.36
618.6767618656158,30,0.0,41.86,36.9,36.07,,36.07,30.0,3.7,3.59,3.36
619.1761646270752,30,0.0,41.86,36.93,36.07,,36.07,30.0,3.7,3.6,3.36
619.6786596775055,30,0.0,41.86,36.9,36.07,,36.07,30.0,3.7,3.6,3.36
620.1721119880676,30,0.0,41.86,36.93,36.07,,36.07,30.0,3.7,3.59,3.36
620.670426607132,30,0.0,41.86,36.93,36.07,,36.07,30.0,3.7,3.6,3.36
621.1825904846191,30,0.0,41.81,36.93,36.1,,36.1,30.0,3.7,3.6,3.37
621.6828005313873,30,0.0,41.81,36.93,36.1,,36.1,30.0,3.7,3.6,3.37
622.1801016330719,30,0.0,41.81,36.96,36.1,,36.1,30.0,3.7,3.6,3.37
622.6755223274231,30,0.0,41.81,36.96,36.1,,36.1,30.0,3.7,3.6,3.37
623.1764266490936,30,0.0,41.81,36.96,36.1,,36.1,30.0,3.7,3.6,3.37
623.6913239955902,30,0.0,41.81,36.96,36.14,,36.14,30.0,3.7,3.6,3.37
624.1927313804626,30,0.0,41.81,36.96,36.14,,36.14,30.0,3.7,3.6,3.37
624.6912553310394,30,0.0,41.81,36.96,36.14,,36.14,30.0,3.7,3.6,3.37
625.1917700767517,30,0.0,41.81,36.96,36.1,,36.1,30.0,3.7,3.6,3.37
625.6873126029968,30,0.0,41.81,36.99,36.1,,36.1,30.0,3.7,3.61,3.37
626.1846878528595,30,0.0,41.81,36.99,36.14,,36.14,30.0,3.7,3.61,3.37
626.6863210201263,30,0.0,41.81,36.96,36.14,,36.14,30.0,3.7,3.61,3.37
627.2016484737396,30,0.0,41.81,36.96,36.1,,36.1,30.0,3.7,3.6,3.37
627.6968441009521,30,0.0,41.81,36.96,36.1,,36.1,30.0,3.7,3.6,3.37
628.1939742565155,30,0.0,41.81,36.96,36.1,,36.1,30.0,3.7,3.6,3.37
628.6913859844208,30,0.0,41.81,36.96,36.1,,36.1,30.0,3.7,3.6,3.37
629.2043507099152,30,0.0,41.81,36.96,36.1,,36.1,30.0,3.7,3.6,3.37
629.7053887844086,30,0.0,41.81,36.96,36.1,,36.1,30.0,3.7,3.6,3.37
630.2033922672272,30,0.0,41.81,36.96,36.1,,36.1,30.0,3.7,3.6,3.37
630.7012102603912,30,0.0,41.81,36.96,36.07,,36.07,30.0,3.7,3.6,3.37
631.2022428512573,30,0.0,41.81,36.96,36.07,,36.07,30.0,3.7,3.6,3.36
631.7005264759064,30,0.0,41.81,36.96,36.07,,36.07,30.0,3.7,3.6,3.36
632.2157912254333,30,0.0,41.86,36.96,36.07,,36.07,30.0,3.7,3.6,3.36
632.7147662639618,30,0.0,41.86,36.96,36.07,,36.07,30.0,3.7,3.6,3.36
633.2123789787292,30,0.0,41.86,36.96,36.07,,36.07,30.0,3.7,3.6,3.36
633.7112007141113,30,0.0,41.86,36.93,36.07,,36.07,30.0,3.7,3.6,3.36
634.213561296463,30,0.0,41.86,36.93,36.07,,36.07,30.0,3.7,3.6,3.36
634.7115905284882,30,0.0,41.81,36.93,36.07,,36.07,30.0,3.7,3.6,3.36
635.2094857692719,30,0.0,41.81,36.93,36.07,,36.07,30.0,3.7,3.6,3.36
635.722578048706,30,0.0,41.81,36.93,36.07,,36.07,30.0,3.7,3.6,3.36
636.2215917110443,30,0.0,41.81,36.93,36.07,,36.07,30.0,3.7,3.6,3.36
636.7216999530792,30,0.0,41.81,36.93,36.07,,36.07,30.0,3.7,3.6,3.36
637.2214202880859,30,0.0,41.81,36.93,36.07,,36.07,30.0,3.7,3.6,3.36
637.7212932109833,30,0.0,41.81,36.93,36.07,,36.07,30.0,3.7,3.6,3.36
638.2188131809235,30,0.0,41.86,36.93,36.07,,36.07,30.0,3.7,3.6,3.36
638.7291152477264,30,0.0,41.86,36.93,36.07,,36.07,30.0,3.7,3.6,3.36
639.2318468093872,30,0.0,41.86,36.93,36.07,,36.07,30.0,3.7,3.6,3.36
639.7289414405823,30,0.0,41.86,36.93,36.07,,36.07,30.0,3.7,3.6,3.36
640.2259061336517,30,0.0,41.86,36.93,36.07,,36.07,30.0,3.7,3.6,3.36
640.7296197414398,30,0.0,41.86,36.93,36.07,,36.07,30.0,3.7,3.6,3.36
641.2274017333984,30,0.0,41.86,36.93,36.07,,36.07,30.0,3.7,3.6,3.37
641.72740483284,30,0.0,41.86,36.93,36.1,,36.1,30.0,3.7,3.6,3.37
642.2428870201111,30,0.0,41.86,36.93,36.1,,36.1,30.0,3.7,3.6,3.37
642.7418704032898,30,0.0,41.86,36.93,36.1,,36.1,30.0,3.7,3.6,3.37
643.2444224357605,30,0.0,41.86,36.93,36.1,,36.1,30.0,3.7,3.6,3.37
643.741795539856,30,0.0,41.81,36.96,36.1,,36.1,30.0,3.7,3.6,3.37
644.2462484836578,30,0.0,41.86,36.93,36.14,,36.14,30.0,3.7,3.6,3.37
644.7413532733917,30,0.0,41.81,36.93,36.14,,36.14,30.0,3.7,3.6,3.37
645.240912437439,30,0.0,41.81,36.93,36.14,,36.14,30.0,3.7,3.6,3.37
645.7402954101562,30,0.0,41.81,36.96,36.14,,36.14,30.0,3.7,3.6,3.37
646.240234375,30,0.0,41.81,36.96,36.14,,36.14,30.0,3.7,3.6,3.37
646.7415626049042,30,0.0,41.81,36.96,36.14,,36.14,30.0,3.7,3.6,3.37
647.2415111064911,30,0.0,41.81,36.96,36.14,,36.14,30.0,3.7,3.6,3.37
647.7570867538452,30,0.0,41.86,36.93,36.14,,36.14,30.0,3.7,3.6,3.37
648.2586572170258,30,0.0,41.86,36.93,36.14,,36.14,30.0,3.7,3.6,3.37
648.7443647384644,30,0.0,41.86,36.93,36.14,,36.14,30.0,3.7,3.6,3.37
649.2576720714569,30,0.0,41.86,36.93,36.14,,36.14,30.0,3.7,3.6,3.37
649.7536842823029,30,0.0,41.86,36.93,36.14,,36.14,30.0,3.7,3.6,3.37
650.2515535354614,30,0.0,41.86,36.93,36.14,,36.14,30.0,3.7,3.6,3.37
650.7522041797638,30,0.0,41.86,36.93,36.14,,36.14,30.0,3.7,3.6,3.37
651.2652764320374,30,0.0,41.9,36.93,36.14,,36.14,30.0,3.7,3.6,3.37
651.7620115280151,30,0.0,41.9,36.93,36.14,,36.14,30.0,3.7,3.6,3.37
652.2616028785706,30,0.0,41.9,36.96,36.14,,36.14,30.0,3.71,3.6,3.37
652.7606160640717,30,0.0,41.9,36.96,36.14,,36.14,30.0,3.71,3.6,3.37
653.2597694396973,30,0.0,41.9,36.96,36.14,,36.14,30.0,3.71,3.6,3.37
653.7605290412903,30,0.0,41.86,36.96,36.14,,36.14,30.0,3.71,3.6,3.37
654.2603735923767,30,0.0,41.86,36.96,36.14,,36.14,30.0,3.71,3.6,3.37
654.7610409259796,30,0.0,41.9,36.96,36.14,,36.14,30.0,3.7,3.6,3.38
655.275383234024,30,0.0,41.9,36.96,36.14,,36.14,30.0,3.71,3.6,3.38
655.7732455730438,30,0.0,41.86,36.96,36.14,,36.14,30.0,3.71,3.61,3.38
656.2756397724152,30,0.0,41.86,36.96,36.17,,36.17,30.0,3.7,3.61,3.38
656.7716858386993,30,0.0,41.86,36.99,36.17,,36.17,30.0,3.7,3.61,3.38
657.2712571620941,30,0.0,41.86,36.99,36.17,,36.17,30.0,3.7,3.61,3.38
657.7744126319885,30,0.0,41.86,36.99,36.17,,36.17,30.0,3.7,3.61,3.38
658.2724497318268,30,0.0,41.86,36.99,36.17,,36.17,30.0,3.7,3.61,3.38
658.7724816799164,30,0.0,41.86,36.99,36.17,,36.17,30.0,3.7,3.61,3.38
659.2865645885468,30,0.0,41.86,36.99,36.17,,36.17,30.0,3.7,3.61,3.38
659.7834486961365,30,0.0,41.86,36.99,36.17,,36.17,30.0,3.7,3.61,3.38
660.2843165397644,30,0.0,41.86,36.99,36.17,,36.17,30.0,3.7,3.61,3.38
660.7825388908386,30,0.0,41.86,36.99,36.17,,36.17,30.0,3.7,3.61,3.38
661.2810094356537,30,0.0,41.86,36.99,36.17,,36.17,30.0,3.7,3.61,3.38
661.7790610790253,30,0.0,41.86,37.03,36.17,,36.17,30.0,3.7,3.61,3.38
662.2805032730103,30,0.0,41.86,37.03,36.17,,36.17,30.0,3.7,3.61,3.38
662.7965788841248,30,0.0,41.86,37.03,36.17,,36.17,30.0,3.7,3.61,3.37
663.294440984726,30,0.0,41.86,37.03,36.14,,36.14,30.0,3.7,3.61,3.37
663.7929022312164,30,0.0,41.86,37.03,36.14,,36.14,30.0,3.7,3.61,3.38
664.2913937568665,30,0.0,41.86,37.03,36.17,,36.17,30.0,3.7,3.61,3.38
664.7913620471954,30,0.0,41.86,37.03,36.17,,36.17,30.0,3.7,3.61,3.38
665.2906351089478,30,0.0,41.81,37.03,36.17,,36.17,30.0,3.7,3.61,3.38
665.8049728870392,30,0.0,41.81,37.03,36.17,,36.17,30.0,3.7,3.61,3.38
666.30388879776,30,0.0,41.81,37.03,36.17,,36.17,30.0,3.7,3.61,3.38
666.8044617176056,30,0.0,41.81,36.99,36.17,,36.17,30.0,3.7,3.61,3.38
667.3013446331024,30,0.0,41.81,37.03,36.17,,36.17,30.0,3.7,3.61,3.38
667.7997353076935,30,0.0,41.81,37.03,36.17,,36.17,30.0,3.7,3.61,3.38
668.3045179843903,30,0.0,41.81,36.99,36.17,,36.17,30.0,3.7,3.61,3.38
668.7990310192108,30,0.0,41.81,36.99,36.17,,36.17,30.0,3.7,3.61,3.38
669.2986447811127,30,0.0,41.81,36.99,36.17,,36.17,30.0,3.7,3.61,3.38
