Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
801.1707711219788,30,0.0,11.2,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
801.6638391017914,30,0.0,11.2,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
802.15078997612,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
802.6650562286377,30,0.0,11.2,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
803.163072347641,30,0.0,11.2,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
803.6617608070374,30,0.0,11.25,13.9,14.65,,14.65,-30.0,0.36,0.21,0.42
804.1613249778748,30,0.0,11.2,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
804.672201871872,30,0.0,11.2,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
805.1705873012543,30,0.0,11.2,13.9,14.65,,14.65,-30.0,0.36,0.21,0.42
805.6691353321075,30,0.0,11.2,13.9,14.65,,14.65,-30.0,0.36,0.21,0.42
806.1675686836243,30,0.0,11.2,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
806.6690983772278,30,0.0,11.2,13.9,14.65,,14.65,-30.0,0.36,0.21,0.42
807.1677896976471,30,0.0,11.2,13.9,14.65,,14.65,-30.0,0.36,0.21,0.42
807.6673367023468,30,0.0,11.2,13.9,14.65,,14.65,-30.0,0.36,0.21,0.42
808.1669187545776,30,0.0,11.25,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
808.681880235672,30,0.0,11.25,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
809.183559179306,30,0.0,11.25,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
809.6838538646698,30,0.0,11.25,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
810.1829879283905,30,0.0,11.25,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
810.6840696334839,30,0.0,11.25,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
811.1832900047302,30,0.0,11.2,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
811.6834173202515,30,0.0,11.2,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
812.1796209812164,30,0.0,11.2,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
812.6806061267853,30,0.0,11.25,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
813.1949095726013,30,0.0,11.2,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
813.6953504085541,30,0.0,11.2,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
814.1945405006409,30,0.0,11.2,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
814.6914730072021,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
815.1934978961945,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
815.6921465396881,30,0.0,11.25,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
816.1893095970154,30,0.0,11.25,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
816.7030267715454,30,0.0,11.25,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
817.203572511673,30,0.0,11.25,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
817.7027354240417,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
818.2004399299622,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
818.7010834217072,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
819.1981709003448,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
819.7107837200165,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
820.2075390815735,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
820.7083015441895,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
821.2071652412415,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
821.7057995796204,30,0.0,11.25,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
822.2054266929626,30,0.0,11.25,13.9,14.61,,14.61,-30.0,0.36,0.21,0.41
822.7043790817261,30,0.0,11.25,13.9,14.61,,14.61,-30.0,0.36,0.21,0.41
823.2082626819611,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
823.7200517654419,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
824.2183568477631,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
824.7189586162567,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
825.2194101810455,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
825.7196865081787,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
826.2183158397675,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
826.7191054821014,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
827.218076467514,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
827.7189586162567,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
828.2335169315338,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
828.7346332073212,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
829.2326400279999,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
829.731392621994,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
830.2293422222137,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
830.7280142307281,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
831.2285940647125,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
831.7291889190674,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
832.2458927631378,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
832.7459101676941,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
833.2439801692963,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
833.7432124614716,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
834.2413110733032,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.41
834.7413854598999,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
835.2398924827576,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
835.7538914680481,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
836.2508261203766,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
836.7482190132141,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
837.2488634586334,30,0.0,11.2,13.9,14.61,,14.61,-30.0,0.36,0.21,0.41
837.7484636306763,30,0.0,11.2,13.9,14.61,,14.61,-30.0,0.36,0.21,0.41
838.2485949993134,30,0.0,11.2,13.9,14.61,,14.61,-30.0,0.36,0.21,0.41
838.7502264976501,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
839.2634575366974,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
839.7664773464203,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
840.2620053291321,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
840.7623550891876,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
841.2600741386414,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
841.757082939148,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.42
842.257732629776,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.42
842.7710499763489,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
843.2696897983551,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
843.7711589336395,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
844.2729814052582,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
844.7725918292999,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
845.2713265419006,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
845.7713384628296,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
846.2834429740906,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
846.7829859256744,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
847.2835321426392,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
847.782744884491,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
848.2815527915955,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
848.7835505008698,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
849.282390832901,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
849.7795870304108,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
850.2811796665192,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
850.779620885849,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
851.2924122810364,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
851.790450334549,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
852.2899129390717,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
852.7945213317871,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
853.2944643497467,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
853.7911152839661,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
854.2942712306976,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
854.7915976047516,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
855.3049547672272,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
855.8024587631226,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
856.2998640537262,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
856.8011238574982,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
857.2999269962311,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
857.7988104820251,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
858.3001024723053,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
858.8124661445618,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
859.3140892982483,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
859.8119971752167,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
860.3113257884979,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.2,0.41
860.8125123977661,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
861.3109748363495,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
861.8112285137177,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
862.3225059509277,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
862.8188865184784,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
863.3181269168854,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
863.8194994926453,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
864.3187742233276,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
864.8174088001251,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
865.3321666717529,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
865.8289995193481,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
866.3298149108887,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
866.8407030105591,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
867.3269183635712,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
867.8259890079498,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
868.3381049633026,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
868.8385531902313,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
869.3381178379059,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
869.8358461856842,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
870.3404314517975,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
870.8424384593964,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
871.3391330242157,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
871.8365032672882,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
872.3495223522186,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
872.8511996269226,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
873.3458406925201,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
873.8458149433136,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
874.3457770347595,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
874.8465876579285,30,0.0,11.16,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
875.360916852951,30,0.0,11.16,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
875.857768535614,30,0.0,11.16,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
876.3556799888611,30,0.0,11.16,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
876.8499767780304,30,0.0,11.16,13.9,14.57,,14.57,-30.0,0.35,0.21,0.41
877.3654284477234,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.35,0.21,0.41
877.8612067699432,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.35,0.21,0.41
878.361147403717,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
878.8575160503387,30,0.0,11.16,13.9,14.57,,14.57,-30.0,0.35,0.21,0.41
879.3756356239319,30,0.0,11.16,13.9,14.57,,14.57,-30.0,0.35,0.21,0.41
879.8603849411011,30,0.0,11.16,13.9,14.57,,14.57,-30.0,0.35,0.21,0.41
880.3599281311035,30,0.0,11.16,13.9,14.57,,14.57,-30.0,0.35,0.21,0.41
880.8709733486176,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.21,0.41
881.3686652183533,30,0.0,11.16,13.9,14.57,,14.57,-30.0,0.35,0.2,0.41
881.8710596561432,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.2,0.41
882.3730309009552,30,0.0,11.16,13.9,14.57,,14.57,-30.0,0.35,0.2,0.41
882.8706715106964,30,0.0,11.16,13.9,14.53,,14.53,-30.0,0.35,0.2,0.41
883.3666062355042,30,0.0,11.16,13.86,14.57,,14.57,-30.0,0.35,0.2,0.41
883.8811423778534,30,0.0,11.16,13.9,14.57,,14.57,-30.0,0.35,0.2,0.41
884.3787972927094,30,0.0,11.16,13.86,14.57,,14.57,-30.0,0.35,0.2,0.41
884.8766787052155,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
885.377418756485,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
885.8765134811401,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
886.3768031597137,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
886.8774924278259,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
887.3897907733917,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
887.8918750286102,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
888.3886697292328,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
888.8886971473694,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
889.388772726059,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.36,0.21,0.41
889.8872833251953,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
890.389132976532,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
890.902717590332,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
891.3996362686157,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
891.8949820995331,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
892.396053314209,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
892.8927733898163,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
893.394289970398,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
893.8963415622711,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
894.4071276187897,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
894.9043231010437,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.35,0.2,0.41
895.4026122093201,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
895.9133763313293,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
896.4159781932831,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
896.914365530014,30,0.0,11.16,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
897.4118385314941,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.2,0.41
