Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
564.5206263065338,30,0.0,14.38,16.68,17.24,,17.24,-20.0,0.7,0.58,0.75
565.03435587883,30,0.0,14.38,16.68,17.24,,17.24,-20.0,0.7,0.58,0.75
565.5305888652802,30,0.0,14.38,16.68,17.24,,17.24,-20.0,0.7,0.58,0.75
566.0337114334106,30,0.0,14.38,16.68,17.24,,17.24,-20.0,0.7,0.58,0.75
566.5341882705688,30,0.0,14.38,16.68,17.24,,17.24,-20.0,0.7,0.58,0.75
567.0302567481995,30,0.0,14.38,16.68,17.2,,17.2,-20.0,0.7,0.58,0.75
567.5287640094757,30,0.0,14.38,16.68,17.2,,17.2,-20.0,0.7,0.58,0.75
568.0409965515137,30,0.0,14.38,16.68,17.2,,17.2,-20.0,0.7,0.58,0.75
568.5395562648773,30,0.0,14.38,16.68,17.2,,17.2,-20.0,0.7,0.58,0.75
569.0404002666473,30,0.0,14.38,16.68,17.2,,17.2,-20.0,0.71,0.58,0.75
569.538106918335,30,0.0,14.38,16.68,17.2,,17.2,-20.0,0.71,0.58,0.75
570.0369086265564,30,0.0,14.38,16.68,17.2,,17.2,-20.0,0.7,0.58,0.75
570.548766374588,30,0.0,14.38,16.65,17.2,,17.2,-20.0,0.7,0.58,0.75
571.0465030670166,30,0.0,14.38,16.65,17.2,,17.2,-20.0,0.7,0.58,0.75
571.5442724227905,30,0.0,14.38,16.68,17.2,,17.2,-20.0,0.7,0.58,0.75
572.0454044342041,30,0.0,14.42,16.68,17.2,,17.2,-20.0,0.7,0.58,0.75
572.5426399707794,30,0.0,14.38,16.68,17.2,,17.2,-20.0,0.7,0.58,0.75
573.0419728755951,30,0.0,14.38,16.68,17.2,,17.2,-20.0,0.7,0.58,0.75
573.5552971363068,30,0.0,14.38,16.68,17.2,,17.2,-20.0,0.7,0.58,0.75
574.0527784824371,30,0.0,14.38,16.68,17.2,,17.2,-20.0,0.7,0.58,0.75
574.5515413284302,30,0.0,14.38,16.68,17.2,,17.2,-20.0,0.7,0.58,0.75
575.0537996292114,30,0.0,14.38,16.68,17.2,,17.2,-20.0,0.7,0.58,0.75
575.5503661632538,30,0.0,14.38,16.68,17.2,,17.2,-20.0,0.7,0.58,0.75
576.0613641738892,30,0.0,14.38,16.68,17.2,,17.2,-20.0,0.7,0.58,0.75
576.5606601238251,30,0.0,14.38,16.68,17.2,,17.2,-20.0,0.7,0.58,0.74
577.0604255199432,30,0.0,14.38,16.68,17.2,,17.2,-20.0,0.7,0.58,0.74
577.5578455924988,30,0.0,14.38,16.65,17.2,,17.2,-20.0,0.7,0.58,0.74
578.0549020767212,30,0.0,14.38,16.68,17.16,,17.16,-20.0,0.7,0.58,0.74
578.5692527294159,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.71,0.58,0.74
579.0686440467834,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.71,0.58,0.74
579.5684461593628,30,0.0,14.42,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
580.0667634010315,30,0.0,14.42,16.65,17.16,,17.16,-20.0,0.71,0.58,0.74
580.5625042915344,30,0.0,14.42,16.65,17.16,,17.16,-20.0,0.71,0.58,0.74
581.0716481208801,30,0.0,14.42,16.65,17.16,,17.16,-20.0,0.71,0.58,0.74
581.5688216686249,30,0.0,14.42,16.65,17.16,,17.16,-20.0,0.71,0.58,0.75
582.0668640136719,30,0.0,14.42,16.65,17.2,,17.2,-20.0,0.71,0.58,0.75
582.5776691436768,30,0.0,14.38,16.65,17.2,,17.2,-20.0,0.71,0.58,0.74
583.067599773407,30,0.0,14.42,16.65,17.2,,17.2,-20.0,0.71,0.58,0.74
583.5693876743317,30,0.0,14.38,16.65,17.2,,17.2,-20.0,0.7,0.58,0.75
584.0723056793213,30,0.0,14.42,16.65,17.2,,17.2,-20.0,0.71,0.58,0.75
584.5850751399994,30,0.0,14.38,16.65,17.2,,17.2,-20.0,0.71,0.58,0.74
585.0845596790314,30,0.0,14.42,16.65,17.2,,17.2,-20.0,0.71,0.58,0.74
585.5859575271606,30,0.0,14.42,16.65,17.16,,17.16,-20.0,0.71,0.58,0.74
586.0852153301239,30,0.0,14.38,16.65,17.2,,17.2,-20.0,0.7,0.58,0.74
586.5831277370453,30,0.0,14.42,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
587.085067987442,30,0.0,14.42,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
587.5824768543243,30,0.0,14.42,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
588.0823347568512,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
588.5859968662262,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
589.0950124263763,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
589.5942311286926,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
590.0935301780701,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
590.5920798778534,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
591.0897407531738,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
591.5921833515167,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
592.1043009757996,30,0.0,14.38,16.65,17.2,,17.2,-20.0,0.7,0.58,0.74
592.6054124832153,30,0.0,14.38,16.65,17.2,,17.2,-20.0,0.7,0.58,0.74
593.1009821891785,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
593.6002149581909,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
594.0973365306854,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
594.6114807128906,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
595.1113781929016,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
595.6078159809113,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
596.1065340042114,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
596.604297876358,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
597.1186242103577,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
597.6175153255463,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
598.1159343719482,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
598.616334438324,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
599.1142139434814,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
599.6144556999207,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
600.1136186122894,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
600.6255397796631,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
601.1156620979309,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
601.6167578697205,30,0.0,14.38,16.65,17.16,,17.16,-20.0,0.7,0.58,0.74
