Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
578.5583102703094,30,0.0,14.2,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
579.0706760883331,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
579.5691826343536,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
580.0674631595612,30,0.0,14.24,16.44,16.98,,16.98,-20.0,0.69,0.55,0.72
580.5664579868317,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.72
581.0637018680573,30,0.0,14.24,16.44,16.98,,16.98,-20.0,0.69,0.55,0.72
581.5760214328766,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.71
582.0761282444,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.71
582.5731775760651,30,0.0,14.24,16.44,16.98,,16.98,-20.0,0.69,0.55,0.72
583.074401140213,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.71
583.5731120109558,30,0.0,14.24,16.47,16.98,,16.98,-20.0,0.69,0.55,0.71
584.0735297203064,30,0.0,14.24,16.44,16.98,,16.98,-20.0,0.69,0.55,0.71
584.587153673172,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
585.0881237983704,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
585.5884578227997,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
586.085428237915,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
586.5856764316559,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
587.0852301120758,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
587.5847268104553,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
588.0856175422668,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
588.5835988521576,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
589.0977237224579,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
589.598756313324,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
590.0938851833344,30,0.0,14.24,16.44,16.98,,16.98,-20.0,0.69,0.55,0.71
590.595223903656,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
591.0909686088562,30,0.0,14.24,16.44,16.98,,16.98,-20.0,0.69,0.55,0.71
591.6052587032318,30,0.0,14.24,16.44,16.98,,16.98,-20.0,0.69,0.55,0.72
592.1042079925537,30,0.0,14.24,16.44,16.98,,16.98,-20.0,0.69,0.55,0.72
592.6039147377014,30,0.0,14.24,16.44,16.98,,16.98,-20.0,0.69,0.55,0.71
593.1057162284851,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
593.6058828830719,30,0.0,14.24,16.44,16.98,,16.98,-20.0,0.69,0.55,0.71
594.1064703464508,30,0.0,14.24,16.44,16.98,,16.98,-20.0,0.69,0.55,0.71
594.6034231185913,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
595.1043946743011,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.72
595.6046357154846,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.72
596.1045851707458,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.72
596.6178996562958,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
597.1133809089661,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
597.6131992340088,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
598.111569404602,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
598.6112022399902,30,0.0,14.2,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
599.1228454113007,30,0.0,14.2,16.47,16.94,,16.94,-20.0,0.69,0.55,0.71
599.6230041980743,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
600.1227612495422,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
600.6189436912537,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
601.1170585155487,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
601.6318266391754,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
602.1298542022705,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
602.6310133934021,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
603.1284437179565,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
603.6273877620697,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
604.1272978782654,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
604.62757563591,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
605.1398799419403,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
605.6397325992584,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
606.1394755840302,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
606.6417241096497,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
607.1403877735138,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
607.6413719654083,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
608.1421840190887,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
608.643054485321,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
609.1456968784332,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
609.6418523788452,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
610.1429452896118,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
610.6457493305206,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
611.1465241909027,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
611.6493906974792,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
612.150573015213,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
612.6512832641602,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
613.1499984264374,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
613.6513760089874,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
614.1537687778473,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
614.6666989326477,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
615.163670539856,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
615.6615359783173,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
616.1584346294403,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
616.6706495285034,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
617.1687617301941,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
617.66819024086,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
618.1676564216614,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
618.6643214225769,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
619.165206193924,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
619.6651191711426,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
620.1790187358856,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
620.6734054088593,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
621.1765069961548,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
621.6740071773529,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
622.1846811771393,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
622.6827971935272,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
623.181074142456,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
623.6780006885529,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
624.1797816753387,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
624.6790270805359,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
625.1924109458923,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
625.690792798996,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
626.1886785030365,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
626.6843736171722,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
627.1947710514069,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
627.6945292949677,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
628.1932992935181,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
628.689689874649,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
629.2045986652374,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
629.7054173946381,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
630.2042608261108,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
630.7044653892517,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
631.2036185264587,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
631.7008090019226,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
632.201544046402,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
632.7012693881989,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
633.2014956474304,30,0.0,14.15,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
633.7146463394165,30,0.0,14.15,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
634.2123394012451,30,0.0,14.15,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
634.7132432460785,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
635.218382358551,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
635.7078955173492,30,0.0,14.2,16.4,16.94,,16.94,-20.0,0.68,0.55,0.71
636.2223432064056,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
636.720041513443,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
637.2178168296814,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
637.7231385707855,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
638.2214789390564,30,0.0,14.15,16.4,16.94,,16.94,-20.0,0.68,0.55,0.71
638.7190415859222,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.54,0.71
639.2179617881775,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
639.7326455116272,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
640.2320013046265,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
640.7304697036743,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
641.2293710708618,30,0.0,14.15,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
641.72833776474,30,0.0,14.15,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
642.2262961864471,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
642.7403755187988,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.54,0.71
643.2400579452515,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.54,0.71
643.7362766265869,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
644.2354657649994,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
644.7327299118042,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.54,0.71
645.2472817897797,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.54,0.71
645.744829416275,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.54,0.71
646.2464249134064,30,0.0,14.15,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
646.7452600002289,30,0.0,14.2,16.4,16.94,,16.94,-20.0,0.68,0.54,0.71
647.2436513900757,30,0.0,14.2,16.4,16.94,,16.94,-20.0,0.68,0.55,0.71
647.7420971393585,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
648.2488837242126,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
648.7578430175781,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
649.2541363239288,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
649.7539546489716,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
650.2560338973999,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
650.7546699047089,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
651.2538795471191,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
651.751544713974,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
652.2662460803986,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
652.7642846107483,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.55,0.71
653.266744852066,30,0.0,14.2,16.4,16.94,,16.94,-20.0,0.68,0.54,0.71
653.7668979167938,30,0.0,14.2,16.4,16.94,,16.94,-20.0,0.68,0.55,0.71
654.265575170517,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
654.7662224769592,30,0.0,14.2,16.44,16.9,,16.9,-20.0,0.68,0.54,0.71
655.2636284828186,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
655.7641615867615,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
656.2771034240723,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
656.7750718593597,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
657.2739315032959,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
657.7717816829681,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
658.2712180614471,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
658.7817664146423,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
659.2813658714294,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.7
659.7797977924347,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
660.2778685092926,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
660.7765443325043,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
661.2805850505829,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
661.7854495048523,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
662.283860206604,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
662.7838270664215,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
663.2834179401398,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
663.7842354774475,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
664.2973909378052,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
664.7972960472107,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
665.2939932346344,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
665.7912044525146,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
666.2936055660248,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
666.8069643974304,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
667.3052651882172,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
667.8021767139435,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
668.3007640838623,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
668.8019185066223,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
669.3012874126434,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
669.8003969192505,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
670.3006818294525,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
670.8136866092682,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
671.314261674881,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
671.8152866363525,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
672.3148281574249,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
672.8108162879944,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
673.3097207546234,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
673.8198113441467,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
674.318855047226,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
674.8161494731903,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.7
675.3286516666412,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.7
675.8252441883087,30,0.0,14.2,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
676.3250715732574,30,0.0,14.2,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
676.828263759613,30,0.0,14.2,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
677.3391835689545,30,0.0,14.2,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
677.8286566734314,30,0.0,14.2,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
678.3233313560486,30,0.0,14.2,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
678.8352971076965,30,0.0,14.2,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
679.3352699279785,30,0.0,14.2,16.4,16.86,,16.86,-20.0,0.68,0.54,0.71
679.8337969779968,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
680.3389391899109,30,0.0,14.15,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
680.8364431858063,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
681.3321406841278,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
681.8415017127991,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
682.3370678424835,30,0.0,14.15,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
682.8379848003387,30,0.0,14.15,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
683.3377258777618,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
683.863888502121,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
684.3571646213531,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
684.853518486023,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
685.343141078949,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
685.8533086776733,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
686.3541462421417,30,0.0,14.2,16.4,16.86,,16.86,-20.0,0.68,0.54,0.71
686.8547928333282,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
687.3531186580658,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
687.8562612533569,30,0.0,14.2,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
688.3523325920105,30,0.0,14.15,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
688.8501334190369,30,0.0,14.15,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
689.367550611496,30,0.0,14.15,16.4,16.9,,16.9,-20.0,0.68,0.54,0.71
689.8649215698242,30,0.0,14.15,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
690.3662664890289,30,0.0,14.15,16.4,16.9,,16.9,-20.0,0.68,0.54,0.7
690.865072965622,30,0.0,14.15,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
691.368674993515,30,0.0,14.15,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
691.8685011863708,30,0.0,14.15,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
692.3653419017792,30,0.0,14.15,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
692.8638832569122,30,0.0,14.15,16.4,16.9,,16.9,-20.0,0.68,0.54,0.7
693.3631348609924,30,0.0,14.15,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
693.8644907474518,30,0.0,14.15,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
694.3758399486542,30,0.0,14.15,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
694.8748459815979,30,0.0,14.2,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
695.3761739730835,30,0.0,14.2,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
695.8763687610626,30,0.0,14.15,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
696.3758778572083,30,0.0,14.15,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
696.8753628730774,30,0.0,14.15,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
697.3749332427979,30,0.0,14.15,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
697.9087414741516,30,0.0,14.15,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
698.3877665996552,30,0.0,14.15,16.36,16.86,,16.86,-20.0,0.68,0.54,0.7
698.8860394954681,30,0.0,14.15,16.36,16.86,,16.86,-20.0,0.68,0.54,0.7
699.3915176391602,30,0.0,14.2,16.36,16.86,,16.86,-20.0,0.68,0.54,0.7
699.8904747962952,30,0.0,14.15,16.36,16.86,,16.86,-20.0,0.68,0.54,0.7
700.3907914161682,30,0.0,14.15,16.36,16.86,,16.86,-20.0,0.68,0.54,0.7
700.8911550045013,30,0.0,14.15,16.36,16.86,,16.86,-20.0,0.68,0.54,0.7
701.3900303840637,30,0.0,14.15,16.36,16.86,,16.86,-20.0,0.68,0.54,0.7
701.8898565769196,30,0.0,14.15,16.36,16.86,,16.86,-20.0,0.68,0.54,0.7
702.3867704868317,30,0.0,14.15,16.36,16.86,,16.86,-20.0,0.68,0.54,0.7
702.8987193107605,30,0.0,14.15,16.36,16.86,,16.86,-20.0,0.68,0.54,0.7
703.4009757041931,30,0.0,14.15,16.36,16.86,,16.86,-20.0,0.68,0.54,0.7
703.9002420902252,30,0.0,14.15,16.36,16.86,,16.86,-20.0,0.68,0.54,0.7
704.3964745998383,30,0.0,14.2,16.36,16.86,,16.86,-20.0,0.68,0.54,0.7
704.9242804050446,30,0.0,14.15,16.36,16.86,,16.86,-20.0,0.68,0.54,0.7
705.4055261611938,30,0.0,14.15,16.36,16.86,,16.86,-20.0,0.68,0.54,0.7
705.9055132865906,30,0.0,14.15,16.36,16.86,,16.86,-20.0,0.68,0.54,0.7
706.3996109962463,30,0.0,14.15,16.36,16.86,,16.86,-20.0,0.68,0.54,0.7
706.9007799625397,30,0.0,14.15,16.36,16.86,,16.86,-20.0,0.68,0.54,0.7
707.3995616436005,30,0.0,14.15,16.36,16.86,,16.86,-20.0,0.68,0.54,0.7
707.9001662731171,30,0.0,14.15,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
708.4102191925049,30,0.0,14.15,16.4,16.86,,16.86,-20.0,0.68,0.54,0.7
708.9142372608185,30,0.0,14.2,16.36,16.86,,16.86,-20.0,0.68,0.54,0.7
