Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
723.9511988162994,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.11,0.98,1.09
724.4498603343964,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.11,0.98,1.09
724.9515242576599,30,0.0,18.09,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
725.454206943512,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.11,0.98,1.09
725.9549775123596,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.11,0.98,1.09
726.4533836841583,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
726.965982913971,30,0.0,18.09,19.54,19.82,,19.82,-10.0,1.11,0.98,1.09
727.465145111084,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.11,0.98,1.09
727.9625594615936,30,0.0,18.09,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
728.4596211910248,30,0.0,18.09,19.54,19.82,,19.82,-10.0,1.11,0.98,1.09
728.9597268104553,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
729.4629626274109,30,0.0,18.09,19.54,19.82,,19.82,-10.0,1.11,0.98,1.09
729.9641230106354,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
730.4623746871948,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
730.9644360542297,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.11,0.98,1.09
731.4762940406799,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.11,0.98,1.09
731.9717054367065,30,0.0,18.09,19.54,19.82,,19.82,-10.0,1.11,0.98,1.09
732.4733023643494,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.11,0.98,1.09
732.9699304103851,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
733.4710023403168,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.11,0.98,1.09
733.9718244075775,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
734.4739181995392,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.11,0.98,1.09
734.9875996112823,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.11,0.98,1.09
735.4876008033752,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
735.9838995933533,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
736.4825291633606,30,0.0,18.09,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
736.9807546138763,30,0.0,18.09,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
737.483154296875,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
737.9860892295837,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
738.4878952503204,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
738.9875564575195,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
739.4865520000458,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
740.0028605461121,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
740.4981706142426,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
740.9986884593964,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
741.4997396469116,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
741.9984192848206,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
742.4972379207611,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
742.9974172115326,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
743.4972882270813,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
743.9979784488678,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
744.5135717391968,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
745.0131697654724,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
745.5133371353149,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
746.0141837596893,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
746.511204957962,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
747.0133512020111,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
747.5100553035736,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
748.0093219280243,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
748.523268699646,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
749.0251190662384,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
749.5242872238159,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.11,0.98,1.09
750.0223894119263,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
750.5254151821136,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
751.0220515727997,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
751.5221242904663,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
752.0244369506836,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
752.5212023258209,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
753.022319316864,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
753.5370788574219,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
754.0367033481598,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
754.5359795093536,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
755.037359714508,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
755.5338370800018,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
756.0339260101318,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
756.5392067432404,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
757.0335066318512,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
757.5479671955109,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
758.048830986023,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
758.5492634773254,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
759.0498998165131,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
759.5535833835602,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
760.0402543544769,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
760.5549807548523,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
761.0537090301514,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
761.5532867908478,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
762.0536069869995,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
762.5544216632843,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
763.05322265625,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
763.5502364635468,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
764.0507926940918,30,0.0,18.05,19.54,19.82,,19.82,-10.0,1.1,0.98,1.09
764.5628433227539,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
765.0627133846283,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
765.5597512722015,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
766.0577986240387,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
766.5589075088501,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
767.0724251270294,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
767.572695016861,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
768.0695197582245,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
768.5698325634003,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
769.0702567100525,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
769.5668869018555,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
770.0822222232819,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
770.5787386894226,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
771.0778918266296,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
771.5772390365601,30,0.0,18.05,19.5,19.82,,19.82,-10.0,1.1,0.98,1.09
772.0779600143433,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
772.5763835906982,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
773.0765762329102,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
773.5894610881805,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
774.0874490737915,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
774.585480928421,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
775.0831580162048,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
775.5946717262268,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
776.0935750007629,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
776.5920715332031,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
777.0916845798492,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
777.5910737514496,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
778.0897028446198,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
778.6053731441498,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
779.0917043685913,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
779.6049983501434,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
780.1074736118317,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
780.6044335365295,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
781.0999910831451,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
781.6012525558472,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
782.107752084732,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
782.6037819385529,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
783.1147406101227,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
783.6142296791077,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
784.1131155490875,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
784.6079306602478,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
785.107150554657,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
785.6238090991974,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
786.1243591308594,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
786.6248605251312,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
787.1241335868835,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
787.6241750717163,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
788.1242611408234,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
788.624119758606,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
789.1241872310638,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
789.6242048740387,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
790.1233351230621,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
790.6215462684631,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
791.1333065032959,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
791.6327662467957,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
792.1297764778137,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
792.6411654949188,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.97,1.09
793.141547203064,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
793.6414036750793,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
794.1387584209442,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
794.6382575035095,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
795.1377191543579,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.97,1.09
795.6475477218628,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
796.1490981578827,30,0.0,18.0,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
796.6489131450653,30,0.0,18.0,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
797.1450605392456,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.98,1.09
797.6468033790588,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
798.143349647522,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.97,1.09
798.6442165374756,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.97,1.09
799.1576290130615,30,0.0,18.0,19.5,19.79,,19.79,-10.0,1.1,0.97,1.09
799.6555178165436,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.98,1.09
800.1573543548584,30,0.0,18.05,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
800.6634125709534,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
801.1506617069244,30,0.0,18.05,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
801.6651754379272,30,0.0,18.0,19.47,19.75,,19.75,-10.0,1.1,0.97,1.09
802.1641201972961,30,0.0,18.05,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
802.6579899787903,30,0.0,18.05,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
803.1572258472443,30,0.0,18.05,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
803.6574733257294,30,0.0,18.05,19.5,19.75,,19.75,-10.0,1.1,0.97,1.09
804.1694147586823,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
804.669497013092,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
805.168657541275,30,0.0,18.05,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
805.6684966087341,30,0.0,18.05,19.47,19.75,,19.75,-10.0,1.1,0.97,1.09
806.1687495708466,30,0.0,18.0,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
806.6669149398804,30,0.0,18.05,19.47,19.75,,19.75,-10.0,1.1,0.98,1.09
807.1671323776245,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.97,1.09
807.6802515983582,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
808.18070936203,30,0.0,18.0,19.5,19.79,,19.79,-10.0,1.1,0.97,1.09
808.680233001709,30,0.0,18.0,19.5,19.79,,19.79,-10.0,1.1,0.97,1.09
809.1792504787445,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
809.6785426139832,30,0.0,18.0,19.47,19.75,,19.75,-10.0,1.1,0.97,1.09
810.1806266307831,30,0.0,18.05,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
810.6774754524231,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.97,1.09
811.1776719093323,30,0.0,18.0,19.47,19.75,,19.75,-10.0,1.1,0.97,1.09
811.6921172142029,30,0.0,18.0,19.5,19.79,,19.79,-10.0,1.1,0.97,1.09
812.1908936500549,30,0.0,18.0,19.5,19.75,,19.75,-10.0,1.1,0.97,1.09
812.6888892650604,30,0.0,18.0,19.47,19.75,,19.75,-10.0,1.1,0.97,1.09
813.1867842674255,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.98,1.09
813.6864993572235,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
814.1888070106506,30,0.0,18.0,19.47,19.75,,19.75,-10.0,1.1,0.97,1.09
814.6892356872559,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.98,1.09
815.1874563694,30,0.0,18.0,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
815.7000870704651,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
816.1991939544678,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.98,1.09
816.6946756839752,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
817.1972525119781,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
817.6957306861877,30,0.0,18.0,19.5,19.79,,19.79,-10.0,1.1,0.97,1.09
818.2087678909302,30,0.0,18.0,19.5,19.79,,19.79,-10.0,1.1,0.97,1.09
818.7106719017029,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
819.2096009254456,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
819.7129049301147,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
820.2140877246857,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
820.7139217853546,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.98,1.09
821.2120687961578,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.98,1.09
821.711591720581,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.98,1.09
822.2095146179199,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.98,1.09
822.7095046043396,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
823.2229754924774,30,0.0,18.0,19.5,19.79,,19.79,-10.0,1.1,0.97,1.09
823.7213137149811,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
824.2254736423492,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
824.7207903862,30,0.0,18.05,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
825.2183060646057,30,0.0,18.05,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
825.7156820297241,30,0.0,18.05,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
826.216427564621,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
826.7336900234222,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
827.230397939682,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
827.7278003692627,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
828.2252771854401,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.97,1.09
828.7231528759003,30,0.0,18.0,19.47,19.79,,19.79,-10.0,1.1,0.98,1.09
829.238288640976,30,0.0,18.05,19.47,19.79,,19.79,-10.0,1.1,0.98,1.09
829.7351632118225,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
830.2327032089233,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.97,1.09
830.7325463294983,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
831.2315154075623,30,0.0,18.05,19.47,19.79,,19.79,-10.0,1.1,0.98,1.09
831.7432157993317,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
832.2441413402557,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
832.7454841136932,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
833.2457287311554,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
833.7482471466064,30,0.0,18.05,19.47,19.79,,19.79,-10.0,1.1,0.98,1.09
834.2479569911957,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
834.7486438751221,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
835.2507648468018,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
835.7490165233612,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
836.2462615966797,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
836.7443158626556,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
837.2588441371918,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
837.756560087204,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.97,1.09
838.2539925575256,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
838.7558045387268,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
839.253803730011,30,0.0,18.05,19.47,19.79,,19.79,-10.0,1.1,0.98,1.09
839.7552556991577,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
840.2553625106812,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
840.7553844451904,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
841.2692105770111,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
841.7699155807495,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
842.270101070404,30,0.0,18.05,19.47,19.79,,19.79,-10.0,1.1,0.98,1.09
842.7696726322174,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.97,1.09
843.2709708213806,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
843.7708103656769,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.97,1.09
844.2696440219879,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
844.7659649848938,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
845.2777826786041,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
845.7761187553406,30,0.0,18.05,19.47,19.79,,19.79,-10.0,1.1,0.98,1.09
846.2730836868286,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
846.773553609848,30,0.0,18.05,19.47,19.79,,19.79,-10.0,1.1,0.98,1.09
847.2751727104187,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
847.7738561630249,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
848.2891726493835,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
848.7906384468079,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.97,1.09
849.2894079685211,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
849.7888553142548,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
850.2879281044006,30,0.0,18.05,19.47,19.79,,19.79,-10.0,1.1,0.98,1.09
850.7865629196167,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
851.2851235866547,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
851.7850856781006,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
852.2973623275757,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
852.7957789897919,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.97,1.09
853.2971739768982,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
853.7933542728424,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
854.2913928031921,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
854.8028156757355,30,0.0,18.05,19.47,19.79,,19.79,-10.0,1.1,0.98,1.09
855.3058881759644,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.97,1.09
855.795618057251,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
856.3067142963409,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
856.8054451942444,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
857.3037762641907,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
857.8089244365692,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
858.3088190555573,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
858.8078882694244,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
859.3117301464081,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
859.8079998493195,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
860.3095192909241,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
860.8088870048523,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
861.309374332428,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
861.8232986927032,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
862.3234462738037,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
862.8250641822815,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
863.3205289840698,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
863.8174993991852,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
864.3334634304047,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
864.8305044174194,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
865.3320934772491,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
865.8300487995148,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
866.3294913768768,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
866.8279764652252,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
867.3266959190369,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.98,1.09
867.8266386985779,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.1,0.97,1.09
868.3392615318298,30,0.0,18.05,19.5,19.79,,19.79,-10.0,1.11,0.97,1.09
