Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
579.0626292228699,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
579.5618374347687,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
580.061341047287,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
580.5607531070709,30,0.0,11.33,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
581.0777020454407,30,0.0,11.33,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
581.5776438713074,30,0.0,11.33,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
582.0733704566956,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
582.5734822750092,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
583.0723943710327,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
583.5717854499817,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
584.0833361148834,30,0.0,11.29,13.97,14.69,,14.69,-30.0,0.37,0.22,0.42
584.5828368663788,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
585.0803306102753,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
585.5843994617462,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
586.0846560001373,30,0.0,11.29,13.97,14.69,,14.69,-30.0,0.37,0.22,0.42
586.5845768451691,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.37,0.22,0.42
587.0884149074554,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.42
587.5912296772003,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.42
588.0918908119202,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.36,0.21,0.42
588.590499162674,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.36,0.21,0.42
589.0961863994598,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
589.5976409912109,30,0.0,11.25,13.93,14.69,,14.69,-30.0,0.36,0.21,0.42
590.098340511322,30,0.0,11.25,13.93,14.69,,14.69,-30.0,0.36,0.21,0.43
590.6008014678955,30,0.0,11.25,13.93,14.69,,14.69,-30.0,0.36,0.21,0.43
591.1019582748413,30,0.0,11.25,13.93,14.69,,14.69,-30.0,0.36,0.21,0.43
591.6043992042542,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
592.1058938503265,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
592.5924623012543,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
593.1085393428802,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.22,0.42
593.6064500808716,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
594.1071791648865,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
594.6067879199982,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.36,0.21,0.42
595.1081187725067,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
595.6112787723541,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
596.1110742092133,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
596.615180015564,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
597.117219209671,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
597.6173477172852,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
598.1173937320709,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
598.6201801300049,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
599.1214618682861,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
599.6226801872253,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
600.1226835250854,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
600.6255004405975,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
601.1247689723969,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
601.6229183673859,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
602.1264235973358,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
602.6267418861389,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
603.1269962787628,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
603.6293258666992,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
604.1310436725616,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
604.6294996738434,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
605.1317095756531,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
605.6307165622711,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
606.1310660839081,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
606.6318852901459,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
607.1318595409393,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
607.6452610492706,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
608.1459095478058,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
608.6430463790894,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.22,0.42
609.1446375846863,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.22,0.42
609.6426436901093,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
610.1418032646179,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.36,0.21,0.42
610.6405930519104,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.37,0.21,0.42
611.1540143489838,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
611.6561028957367,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
612.1563458442688,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
612.6540188789368,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
613.1542873382568,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
613.6542325019836,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
614.1570959091187,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
614.6566417217255,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
615.1577303409576,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
615.6589488983154,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
616.1596190929413,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
616.6670386791229,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
617.1702818870544,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
617.6743311882019,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
618.1753046512604,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
618.6629993915558,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
619.1635098457336,30,0.0,11.25,13.93,14.65,,14.65,-30.0,0.36,0.21,0.42
619.6651351451874,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
620.168979883194,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
620.6739127635956,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
621.171895980835,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
621.6717255115509,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
622.17138671875,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
622.6730806827545,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
623.1734268665314,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
623.6874353885651,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
624.1778898239136,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
624.6777818202972,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
625.1871778964996,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
625.6882946491241,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
626.1885454654694,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
626.6867537498474,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.37,0.21,0.42
627.1885180473328,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
627.7001860141754,30,0.0,11.25,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
628.1951627731323,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
628.6957676410675,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
629.1985709667206,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
629.6967158317566,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
630.2002708911896,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
630.7021632194519,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
631.2081718444824,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
631.7106077671051,30,0.0,11.2,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
632.2095854282379,30,0.0,11.25,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
632.7109920978546,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
633.1996562480927,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
633.7023339271545,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
634.2151937484741,30,0.0,11.25,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
634.716952085495,30,0.0,11.25,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
635.2050371170044,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
635.7213456630707,30,0.0,11.2,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
636.2082450389862,30,0.0,11.25,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
636.7099726200104,30,0.0,11.25,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
637.2145936489105,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
637.7128462791443,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
638.214396238327,30,0.0,11.25,13.9,14.61,,14.61,-30.0,0.36,0.21,0.42
638.7286100387573,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.42
639.2270317077637,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.42
639.7176768779755,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
640.2203845977783,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
640.7224273681641,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
641.2250258922577,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
641.7278230190277,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
642.2285540103912,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
642.7319629192352,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
643.2368426322937,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
643.7409410476685,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
644.2404770851135,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
644.7426636219025,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
645.245513677597,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
645.7332718372345,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
646.2348110675812,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
646.7368416786194,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
647.2444937229156,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
647.744428396225,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
648.2490231990814,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
648.7565867900848,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
649.2544386386871,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
649.7580759525299,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
650.2605361938477,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.41
650.7582824230194,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.41
651.258629322052,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
651.7586033344269,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
652.2578976154327,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.41
652.7556958198547,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
653.25501704216,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
653.7547824382782,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
654.2687027454376,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
654.7715632915497,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
655.2673408985138,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
655.7666847705841,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
656.2691042423248,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
656.7706372737885,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
657.2701869010925,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
657.7687888145447,30,0.0,11.2,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
658.2713992595673,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.21,0.42
658.7693648338318,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
659.2707619667053,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
659.7712099552155,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
660.2737951278687,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
660.7739803791046,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
661.2751305103302,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
661.7784605026245,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
662.2789902687073,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
662.783322095871,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
663.2842092514038,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
663.7850382328033,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
664.2866840362549,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
664.7918326854706,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.42
665.2950744628906,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.41
665.7998208999634,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.21,0.41
666.3023676872253,30,0.0,11.25,13.93,14.61,,14.61,-30.0,0.36,0.22,0.41
666.7906897068024,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.22,0.41
667.2926108837128,30,0.0,11.25,13.97,14.57,,14.57,-30.0,0.36,0.21,0.41
667.8061008453369,30,0.0,11.25,13.97,14.57,,14.57,-30.0,0.36,0.21,0.41
668.3080520629883,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.22,0.41
668.8073945045471,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
669.2958173751831,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
669.8080310821533,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
670.3091423511505,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.42
670.8112187385559,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.42
671.3146584033966,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
671.8147871494293,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
672.3138756752014,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.22,0.41
672.8142924308777,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
673.3191452026367,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
673.8223149776459,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
674.3086743354797,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
674.8229029178619,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
675.3249273300171,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
675.824009180069,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
676.3203709125519,30,0.0,11.25,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
676.8233187198639,30,0.0,11.2,13.93,14.57,,14.57,-30.0,0.36,0.21,0.41
677.3259124755859,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
677.8266696929932,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
678.3283135890961,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
678.8326857089996,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
679.3332281112671,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
679.8312966823578,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
680.3323290348053,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
680.836190700531,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
681.3368372917175,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
681.83695936203,30,0.0,11.25,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
682.3403975963593,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
682.8425281047821,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
683.345223903656,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
683.8467645645142,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
684.3488228321075,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
684.8365452289581,30,0.0,11.2,13.9,14.57,,14.57,-30.0,0.36,0.21,0.41
685.3389708995819,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
685.8526089191437,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
686.3539705276489,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
686.8556129932404,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
687.3543181419373,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
687.8576424121857,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
688.3561022281647,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
688.860000371933,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
689.3616285324097,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
689.8616030216217,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
690.3586354255676,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
690.8602628707886,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
691.3586752414703,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
691.8584561347961,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.21,0.41
692.3589129447937,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
692.8608701229095,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
693.3614058494568,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.21,0.41
693.8617310523987,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
694.3609399795532,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
694.8756921291351,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
695.3735704421997,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.4
695.8747868537903,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.4
696.3772761821747,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.4
696.8753101825714,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
697.374694108963,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
697.8759269714355,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.4
698.3755784034729,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
698.8779723644257,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
699.3797791004181,30,0.0,11.2,13.86,14.53,,14.53,-30.0,0.36,0.21,0.41
699.8808152675629,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
700.3787314891815,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
700.88054728508,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.2,0.41
701.383590221405,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
701.8833467960358,30,0.0,11.25,13.9,14.49,,14.49,-30.0,0.36,0.21,0.41
702.3875994682312,30,0.0,11.25,13.9,14.49,,14.49,-30.0,0.36,0.21,0.41
702.8906493186951,30,0.0,11.25,13.9,14.49,,14.49,-30.0,0.36,0.2,0.4
703.3933613300323,30,0.0,11.25,13.86,14.49,,14.49,-30.0,0.36,0.21,0.4
703.8971860408783,30,0.0,11.25,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
704.4016599655151,30,0.0,11.25,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
704.8894674777985,30,0.0,11.25,13.9,14.49,,14.49,-30.0,0.36,0.2,0.4
705.3915703296661,30,0.0,11.25,13.9,14.49,,14.49,-30.0,0.36,0.2,0.4
705.8946843147278,30,0.0,11.25,13.9,14.49,,14.49,-30.0,0.37,0.21,0.4
706.3945107460022,30,0.0,11.25,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
706.897643327713,30,0.0,11.25,13.86,14.49,,14.49,-30.0,0.36,0.21,0.4
707.4014875888824,30,0.0,11.25,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
707.8995859622955,30,0.0,11.25,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
708.4032492637634,30,0.0,11.25,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
708.9026925563812,30,0.0,11.25,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
709.4047231674194,30,0.0,11.2,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
709.9077343940735,30,0.0,11.25,13.9,14.49,,14.49,-30.0,0.36,0.21,0.4
710.4084730148315,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
710.9085652828217,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
711.410980463028,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
711.9126913547516,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
712.4148774147034,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
712.9189963340759,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
713.4197268486023,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
713.9261643886566,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
714.4285044670105,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.4
714.9313757419586,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
715.4176051616669,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
715.929486989975,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
716.4310994148254,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
716.9320755004883,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
717.430508852005,30,0.0,11.25,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
717.9339277744293,30,0.0,11.25,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
718.4379608631134,30,0.0,11.25,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
718.9273750782013,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
719.4275443553925,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
719.930258512497,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
720.4311580657959,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
720.9320688247681,30,0.0,11.2,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
721.4344410896301,30,0.0,11.2,13.93,14.53,,14.53,-30.0,0.36,0.21,0.41
721.9359810352325,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
722.4360330104828,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
722.9378607273102,30,0.0,11.2,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
723.4403364658356,30,0.0,11.25,13.9,14.53,,14.53,-30.0,0.36,0.21,0.41
