Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
564.533549785614,30,0.0,18.32,19.84,20.15,,20.15,-10.0,1.13,1.03,1.14
565.0329556465149,30,0.0,18.32,19.84,20.15,,20.15,-10.0,1.13,1.02,1.14
565.5351645946503,30,0.0,18.32,19.84,20.19,,20.19,-10.0,1.13,1.03,1.14
566.0308027267456,30,0.0,18.32,19.84,20.19,,20.19,-10.0,1.13,1.02,1.14
566.5307791233063,30,0.0,18.32,19.84,20.15,,20.15,-10.0,1.13,1.03,1.14
567.0300989151001,30,0.0,18.32,19.84,20.15,,20.15,-10.0,1.13,1.03,1.14
567.5426089763641,30,0.0,18.32,19.84,20.15,,20.15,-10.0,1.13,1.03,1.14
568.0433707237244,30,0.0,18.32,19.84,20.15,,20.15,-10.0,1.13,1.03,1.14
568.5404689311981,30,0.0,18.32,19.84,20.15,,20.15,-10.0,1.13,1.03,1.14
569.0422992706299,30,0.0,18.32,19.84,20.15,,20.15,-10.0,1.13,1.03,1.14
569.5395934581757,30,0.0,18.32,19.84,20.15,,20.15,-10.0,1.13,1.03,1.14
570.0410718917847,30,0.0,18.32,19.84,20.15,,20.15,-10.0,1.13,1.02,1.14
570.539256811142,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.03,1.14
571.0552525520325,30,0.0,18.32,19.84,20.15,,20.15,-10.0,1.13,1.03,1.14
571.5521221160889,30,0.0,18.32,19.81,20.19,,20.19,-10.0,1.13,1.03,1.14
572.0479416847229,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
572.5463500022888,30,0.0,18.32,19.84,20.15,,20.15,-10.0,1.13,1.02,1.14
573.0500364303589,30,0.0,18.32,19.84,20.19,,20.19,-10.0,1.13,1.02,1.14
573.5484282970428,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
574.0619146823883,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
574.5627000331879,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
575.0601058006287,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
575.5567953586578,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
576.054235458374,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
576.5574734210968,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
577.0662026405334,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
577.5649445056915,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
578.0637862682343,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
578.5635724067688,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
579.0629122257233,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
579.574599981308,30,0.0,18.32,19.81,20.19,,20.19,-10.0,1.13,1.02,1.14
580.0756301879883,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
580.5731129646301,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
581.073891878128,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
581.5750722885132,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
582.077440738678,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
582.5727863311768,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
583.0862421989441,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
583.5883302688599,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
584.0875298976898,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
584.5855314731598,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
585.0874226093292,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
585.5871765613556,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
586.0842101573944,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
586.582311630249,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
587.096179485321,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
587.5961065292358,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
588.0952124595642,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
588.5934884548187,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
589.0916917324066,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
589.590589761734,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
590.1048908233643,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
590.6079800128937,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
591.1071391105652,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
591.6040554046631,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
592.105545759201,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
592.6035311222076,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
593.0993239879608,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
593.6145310401917,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
594.1150703430176,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
594.6171910762787,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
595.1180274486542,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
595.6172790527344,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
596.1149208545685,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
596.6144595146179,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
597.1132235527039,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
597.6249537467957,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
598.1242206096649,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
598.6219840049744,30,0.0,18.32,19.81,20.11,,20.11,-10.0,1.13,1.02,1.14
599.1174564361572,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.13
599.6171674728394,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.13
600.1320230960846,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.13
600.6295545101166,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.13
601.1249136924744,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
601.6566796302795,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
602.1287322044373,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.13
602.6269290447235,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
603.1259269714355,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
603.6311769485474,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
604.1307001113892,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.13
604.6309239864349,30,0.0,18.27,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
605.1306502819061,30,0.0,18.27,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
605.6453359127045,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
606.144636631012,30,0.0,18.27,19.81,20.15,,20.15,-10.0,1.13,1.02,1.13
606.644617319107,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
607.1435220241547,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
607.6446304321289,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
608.1425406932831,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
608.6544144153595,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
609.152384519577,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.13
609.6528384685516,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
610.1534581184387,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.14
610.6597278118134,30,0.0,18.32,19.81,20.11,,20.11,-10.0,1.13,1.02,1.14
611.1601724624634,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.13
611.6629250049591,30,0.0,18.32,19.81,20.15,,20.15,-10.0,1.13,1.02,1.13
612.1639659404755,30,0.0,18.32,19.77,20.11,,20.11,-10.0,1.13,1.02,1.14
612.6622014045715,30,0.0,18.32,19.77,20.11,,20.11,-10.0,1.13,1.02,1.14
613.1621322631836,30,0.0,18.32,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
613.660031080246,30,0.0,18.32,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
614.1618020534515,30,0.0,18.32,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
614.6616199016571,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
615.1595413684845,30,0.0,18.32,19.81,20.11,,20.11,-10.0,1.13,1.02,1.13
615.6593599319458,30,0.0,18.32,19.81,20.11,,20.11,-10.0,1.13,1.02,1.13
616.1716592311859,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
616.6686136722565,30,0.0,18.32,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
617.1707508563995,30,0.0,18.32,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
617.6744310855865,30,0.0,18.32,19.81,20.11,,20.11,-10.0,1.13,1.02,1.13
618.1702919006348,30,0.0,18.32,19.81,20.11,,20.11,-10.0,1.13,1.02,1.13
618.6723184585571,30,0.0,18.32,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
619.1695437431335,30,0.0,18.27,19.81,20.11,,20.11,-10.0,1.13,1.02,1.13
619.681628704071,30,0.0,18.32,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
620.182231426239,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
620.6798720359802,30,0.0,18.32,19.81,20.11,,20.11,-10.0,1.13,1.02,1.13
621.1797077655792,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
621.6794607639313,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
622.1787722110748,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
622.6917479038239,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
623.190544128418,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
623.6935341358185,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
624.1880204677582,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
624.6885402202606,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
625.1874830722809,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
625.7004046440125,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
626.201441526413,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
626.7010526657104,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
627.1978447437286,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
627.6977496147156,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
628.1997148990631,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
628.6949059963226,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
629.1962587833405,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
629.6975104808807,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
630.2115368843079,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
630.7105522155762,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
631.2123260498047,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
631.7116827964783,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
632.2095251083374,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
632.7098677158356,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
633.2092907428741,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
633.7064988613129,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
634.2180552482605,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
634.7180588245392,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
635.2177920341492,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
635.7165815830231,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
636.226574420929,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
636.7292313575745,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
637.228036403656,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
637.7278599739075,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
638.2248346805573,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
638.722761631012,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
639.224692106247,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
639.7229297161102,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
640.2271459102631,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
640.7260556221008,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
641.239572763443,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
641.7363283634186,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
642.2365908622742,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
642.7353799343109,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
643.2356278896332,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
643.7369248867035,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
644.2409403324127,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.01,1.13
644.7371499538422,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.01,1.13
645.2521777153015,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
645.7536599636078,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.01,1.13
646.2525749206543,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
646.7547624111176,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
647.2553243637085,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
647.7531116008759,30,0.0,18.27,19.77,20.11,,20.11,-10.0,1.13,1.02,1.13
648.2514595985413,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
648.750860452652,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
649.2499647140503,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
649.7503633499146,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
650.2646863460541,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
650.7607877254486,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
651.2619330883026,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
651.7595431804657,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
652.2586534023285,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
652.7584869861603,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.02,1.13
653.2699503898621,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
653.771568775177,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
654.2699136734009,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
654.7671830654144,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
655.2692759037018,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
655.7701482772827,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
656.2680864334106,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
656.7680757045746,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
657.2830531597137,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
657.7837805747986,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
658.2789063453674,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.01,1.13
658.7796447277069,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
659.2796018123627,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.01,1.13
659.7771351337433,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.02,1.13
660.2771832942963,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
660.7927565574646,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
661.2905678749084,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.02,1.13
661.7964725494385,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
662.2970683574677,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
662.7847368717194,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
663.2975764274597,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
663.7980403900146,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
664.296877861023,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
664.7947111129761,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
665.2926805019379,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
665.7916684150696,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
666.30601811409,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
666.8049886226654,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
667.3051075935364,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
667.8034551143646,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
668.3026168346405,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
668.8022832870483,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
669.3020684719086,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
669.8180434703827,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
670.3172175884247,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
670.8170652389526,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
671.3133449554443,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
671.8091764450073,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
672.3397917747498,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
672.822363615036,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
673.3200571537018,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
673.8190910816193,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
674.3182663917542,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
674.8171243667603,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
675.3335950374603,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
675.8304078578949,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
676.3279843330383,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
676.8289797306061,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
677.3355102539062,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
677.8346440792084,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
678.3338658809662,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
678.8343200683594,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
679.3304915428162,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
679.84361743927,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
680.3427917957306,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
680.8431069850922,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
681.3428990840912,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
681.8427641391754,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
682.3408057689667,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
682.8431529998779,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
683.3404150009155,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
683.840354681015,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
684.3429684638977,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
684.8440611362457,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.12
685.3880896568298,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.12
685.8543047904968,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.02,1.12
686.3537299633026,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
686.8555507659912,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
687.3565359115601,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
687.8553438186646,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
688.3673613071442,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
688.864577293396,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
689.3671052455902,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
689.8642613887787,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
690.3633410930634,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
690.8592603206635,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
691.3615100383759,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
691.8747134208679,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
692.3733067512512,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
692.8716204166412,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
693.3726477622986,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
693.8719832897186,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
694.3697409629822,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
694.8746716976166,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
695.3838798999786,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
695.8832995891571,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
696.3863399028778,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
696.8881783485413,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
697.386958360672,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
697.8870804309845,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
698.3872463703156,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
698.9091682434082,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
699.3854691982269,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
699.8845641613007,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
700.4011602401733,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
700.9000029563904,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
701.3986284732819,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
701.9001078605652,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
702.3980238437653,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
702.8957347869873,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
703.3930242061615,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
703.9079732894897,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
704.409565448761,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
704.9064385890961,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
705.404333114624,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
705.901921749115,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
706.4020125865936,30,0.0,18.27,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
706.9161310195923,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
707.4125316143036,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
707.9124269485474,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
708.414311170578,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.13,1.01,1.12
708.9092020988464,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.12,1.01,1.12
