Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
579.0739843845367,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
579.5728058815002,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
580.0697255134583,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
580.5698888301849,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
581.0668878555298,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
581.5672087669373,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
582.0782918930054,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
582.5769588947296,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.02,1.13
583.0763921737671,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
583.5776612758636,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
584.0783898830414,30,0.0,18.27,19.77,20.08,,20.08,-10.0,1.13,1.01,1.13
584.578515291214,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
585.0906209945679,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
585.5899913311005,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
586.0875198841095,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
586.5873916149139,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
587.0907499790192,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
587.5891892910004,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
588.087559223175,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
588.5885002613068,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
589.0870068073273,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
589.589732170105,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
590.0953676700592,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
590.5929296016693,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
591.0938100814819,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
591.6090109348297,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
592.105405330658,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
592.6063437461853,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
593.1039144992828,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
593.6035890579224,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
594.1026966571808,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
594.6014873981476,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
595.1046736240387,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
595.6164345741272,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
596.1347193717957,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
596.6125996112823,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
597.1113097667694,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
597.6100001335144,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
598.1117000579834,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
598.6221823692322,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
599.1225228309631,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.13,1.01,1.13
599.6224904060364,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
600.1209537982941,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
600.6190359592438,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
601.1291143894196,30,0.0,18.27,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
601.6311666965485,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
602.1319134235382,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
602.6315760612488,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
603.1267781257629,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
603.6233842372894,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
604.1396350860596,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
604.6387758255005,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
605.1394917964935,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
605.6380107402802,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
606.1371757984161,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
606.6376564502716,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
607.1359710693359,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
607.6480188369751,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
608.1494715213776,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
608.6477854251862,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
609.1512622833252,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
609.6461925506592,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
610.147358417511,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
610.6447687149048,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
611.1456832885742,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
611.6554057598114,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
612.1525363922119,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
612.6501979827881,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
613.1513810157776,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
613.6512835025787,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
614.153210401535,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
614.6698043346405,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
615.1668627262115,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
615.666708946228,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
616.1652286052704,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
616.6670463085175,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
617.1678903102875,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
617.6650123596191,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
618.1644101142883,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
618.6765186786652,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
619.166469335556,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.13
619.6674211025238,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.12
620.1806733608246,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.13
620.6768805980682,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.12
621.1782166957855,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
621.6755957603455,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
622.1751143932343,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
622.6884582042694,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.13
623.1859405040741,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
623.6866745948792,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
624.1951570510864,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
624.685539484024,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
625.1845486164093,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
625.6973564624786,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
626.1956391334534,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
626.6970500946045,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
627.1939399242401,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
627.6956694126129,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
628.1967196464539,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
628.6934027671814,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
629.205647945404,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
629.7042326927185,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
630.2040364742279,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
630.7045300006866,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
631.2017502784729,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
631.701562166214,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
632.2023167610168,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
632.7169733047485,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
633.2141134738922,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
633.7127621173859,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
634.2118508815765,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
634.7118453979492,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
635.2128949165344,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
635.7106833457947,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
636.211817741394,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
636.7275922298431,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
637.2272922992706,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
637.723459482193,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
638.2220633029938,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
638.72243309021,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
639.2320642471313,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
639.7284188270569,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
640.2290842533112,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
640.7278249263763,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
641.2261626720428,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
641.738721370697,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
642.2399098873138,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
642.7368156909943,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
643.2367296218872,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.12
643.7365429401398,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
644.2341289520264,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.12
644.735066652298,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
645.24534034729,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.12
645.7428040504456,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
646.2406220436096,30,0.0,18.23,19.71,20.08,,20.08,-10.0,1.12,1.01,1.12
646.7401378154755,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
647.2546281814575,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
647.7523536682129,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.12
648.252813577652,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
648.7529487609863,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
649.2518846988678,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.12
649.7476298809052,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
650.262300491333,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.12
650.7596619129181,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.12
651.2598578929901,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
651.7591590881348,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
652.2575075626373,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
652.7577719688416,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
653.2701885700226,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.12
653.7705638408661,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
654.270925283432,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
654.7731821537018,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
655.2742781639099,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
655.7718770503998,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
656.2705919742584,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
656.7707767486572,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
657.2697761058807,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
657.7700340747833,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
658.285425901413,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
658.7822818756104,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
659.2842743396759,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
659.7822051048279,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
660.2799000740051,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
660.7784852981567,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
661.291835308075,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
661.7898836135864,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
662.2896625995636,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
662.7873210906982,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
663.2863080501556,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
663.7852115631104,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
664.2994480133057,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
664.7974631786346,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
665.2979485988617,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
665.795173406601,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
666.2933142185211,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
666.8069531917572,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
667.3043105602264,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
667.8023657798767,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
668.300961971283,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
668.8033745288849,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
669.3012294769287,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
669.8017313480377,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
670.3154590129852,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
670.8143005371094,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
671.3158812522888,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
671.8154420852661,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
672.3136823177338,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
672.8141076564789,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
673.3109829425812,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
673.8249220848083,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
674.3227689266205,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.12
674.8221457004547,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.12
675.3235936164856,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.12
675.821869134903,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.13
676.3235545158386,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.13
676.8259108066559,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.12
677.3237359523773,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.13
677.8222539424896,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
678.3248536586761,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
678.8369030952454,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.12
679.3393843173981,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
679.8390817642212,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
680.3355846405029,30,0.0,18.23,19.74,20.08,,20.08,-10.0,1.12,1.01,1.12
680.8359208106995,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
681.3368997573853,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
681.8365650177002,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
682.3369026184082,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
682.849826335907,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
683.3491439819336,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
683.8457491397858,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
684.3450644016266,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
684.8450231552124,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
685.4222753047943,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
685.8439929485321,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
686.3578455448151,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
686.8546285629272,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
687.3530580997467,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
687.8538193702698,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
688.3534932136536,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
688.851568698883,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
689.3671615123749,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
689.8665926456451,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
690.3665685653687,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
690.8670942783356,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
691.360836982727,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
691.8622946739197,30,0.0,18.23,19.74,20.04,,20.04,-10.0,1.12,1.01,1.12
692.363785982132,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
692.8676166534424,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
693.3637454509735,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
693.8775835037231,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
694.3790543079376,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
694.8765947818756,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
695.3751881122589,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
695.875301361084,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
696.3725321292877,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
696.874495267868,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
697.3843991756439,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
697.8864080905914,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
698.3861253261566,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
698.8804545402527,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
699.3814055919647,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
699.880286693573,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
700.3885967731476,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
700.8928532600403,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
701.3907227516174,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
701.888720035553,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
702.402601480484,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
702.9012916088104,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
703.4016947746277,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
703.9012589454651,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
704.3996059894562,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
704.9009208679199,30,0.0,18.23,19.71,20.04,,20.04,-10.0,1.12,1.0,1.12
705.4009056091309,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
705.8979597091675,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.0,1.12
706.3996622562408,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
706.9040110111237,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.01,1.12
707.4028747081757,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
707.903618812561,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
708.4028148651123,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.0,1.12
708.9171514511108,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.0,1.12
709.4184350967407,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
709.9177045822144,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.0,1.12
710.4170889854431,30,0.0,18.18,19.71,20.04,,20.04,-10.0,1.12,1.01,1.12
710.9166193008423,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
711.4181897640228,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
711.9256732463837,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
712.4256536960602,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
712.9213106632233,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
713.4222958087921,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
713.9185860157013,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
714.4327249526978,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
714.9353928565979,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
715.4318115711212,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
715.9303689002991,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
716.4259121417999,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
716.9376966953278,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
717.4379298686981,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
717.9335083961487,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
718.4323599338531,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
718.9311661720276,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
719.4455420970917,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
719.9470574855804,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
720.446941614151,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
720.9433104991913,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
721.4408679008484,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
721.9427032470703,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
722.4545373916626,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
722.953334569931,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
723.4510853290558,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
