Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
759.0489318370819,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
759.5502970218658,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
760.0515825748444,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.01,1.12
760.5496435165405,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
761.0505867004395,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
761.5527324676514,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
762.0498471260071,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
762.5502727031708,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
763.0502943992615,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
763.5654513835907,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
764.0627090930939,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
764.561708688736,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
765.0625219345093,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
765.5558722019196,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
766.0706720352173,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
766.5699384212494,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
767.0710291862488,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
767.572056055069,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
768.0708920955658,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
768.5681989192963,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
769.0661880970001,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
769.5672955513,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
770.0816316604614,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
770.5791909694672,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
771.079380273819,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
771.5796227455139,30,0.0,18.23,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
772.0828552246094,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
772.5813717842102,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
773.0844702720642,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
773.5805473327637,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.01,1.12
774.0828399658203,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.01,1.12
774.5847895145416,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.01,1.12
775.0860946178436,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
775.5826826095581,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.0,1.12
776.0977499485016,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
776.5988488197327,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
777.0992388725281,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
777.610032081604,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.0,1.12
778.0984556674957,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
778.5967381000519,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
779.0944180488586,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
779.5931537151337,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
780.1078040599823,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
780.5962355136871,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
781.1097478866577,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
781.6106395721436,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
782.1093926429749,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.01,1.12
782.6102840900421,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.01,1.12
783.1102335453033,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
783.611368894577,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
784.1092698574066,30,0.0,18.18,19.71,20.0,,20.0,-10.0,1.12,1.0,1.12
784.6072196960449,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
785.1200730800629,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
785.6175203323364,30,0.0,18.23,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
786.1219403743744,30,0.0,18.23,19.67,19.97,,19.97,-10.0,1.12,1.0,1.12
786.6176595687866,30,0.0,18.23,19.67,20.0,,20.0,-10.0,1.12,1.0,1.11
787.1146492958069,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
787.6282353401184,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
788.1268782615662,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
788.6263604164124,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
789.1242995262146,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
789.6237440109253,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
790.1213946342468,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
790.6355752944946,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
791.1354014873505,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.11
791.6331293582916,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.11
792.130457162857,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
792.6321799755096,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
793.1308488845825,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
793.6307537555695,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
794.1429188251495,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
794.6422898769379,30,0.0,18.23,19.67,19.97,,19.97,-10.0,1.12,1.0,1.12
795.1433539390564,30,0.0,18.23,19.67,20.0,,20.0,-10.0,1.12,1.0,1.12
795.6418631076813,30,0.0,18.23,19.67,19.97,,19.97,-10.0,1.12,1.0,1.12
796.1371293067932,30,0.0,18.23,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
796.6515653133392,30,0.0,18.23,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
797.1520597934723,30,0.0,18.23,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
797.6507909297943,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
798.1495258808136,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
798.6518993377686,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
799.1518778800964,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
799.6504962444305,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.11
800.1515076160431,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
800.6638746261597,30,0.0,18.23,19.67,20.0,,20.0,-10.0,1.12,1.0,1.11
801.1618015766144,30,0.0,18.23,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
801.6559669971466,30,0.0,18.18,19.67,19.97,,19.97,-10.0,1.12,1.0,1.11
802.1573204994202,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.11
802.6613874435425,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.11
803.1597154140472,30,0.0,18.18,19.67,20.0,,20.0,-10.0,1.12,1.0,1.11
