Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
579.0628595352173,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
579.5615708827972,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
580.0636215209961,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
580.5616238117218,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
581.0741038322449,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
581.5765721797943,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
582.0783214569092,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
582.5767552852631,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
583.0775866508484,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
583.5772686004639,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
584.077155828476,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
584.57959151268,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
585.080418586731,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
585.5814530849457,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
586.0855877399445,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
586.5879557132721,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
587.090428352356,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
587.5892326831818,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
588.0917203426361,30,0.0,11.33,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
588.5933492183685,30,0.0,11.33,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
589.0912895202637,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
589.5912430286407,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
590.0914130210876,30,0.0,11.33,14.01,14.69,,14.69,-30.0,0.37,0.22,0.42
590.5903878211975,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
591.0919764041901,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
591.6048686504364,30,0.0,11.33,14.04,14.65,,14.65,-30.0,0.37,0.22,0.42
592.1038122177124,30,0.0,11.33,14.04,14.65,,14.65,-30.0,0.37,0.22,0.42
592.602108001709,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
593.0976576805115,30,0.0,11.33,14.04,14.69,,14.69,-30.0,0.37,0.22,0.42
593.594446182251,30,0.0,11.33,14.04,14.69,,14.69,-30.0,0.37,0.22,0.42
594.1094501018524,30,0.0,11.33,14.04,14.69,,14.69,-30.0,0.37,0.22,0.42
594.6100471019745,30,0.0,11.33,14.04,14.69,,14.69,-30.0,0.37,0.22,0.42
595.1078979969025,30,0.0,11.33,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
595.606832742691,30,0.0,11.33,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
596.1054320335388,30,0.0,11.33,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
596.6067304611206,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
597.1046895980835,30,0.0,11.33,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
597.6060521602631,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
598.1088356971741,30,0.0,11.33,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
598.6214122772217,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
599.1217544078827,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
599.6201322078705,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
600.1212213039398,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
600.6197535991669,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
601.1150212287903,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
601.6291828155518,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
602.1296367645264,30,0.0,11.33,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
602.6283149719238,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
603.1243190765381,30,0.0,11.33,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
603.6265723705292,30,0.0,11.33,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
604.125599861145,30,0.0,11.33,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
604.633852481842,30,0.0,11.33,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
605.1328339576721,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
605.6322355270386,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
606.1337902545929,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
606.6321036815643,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
607.1345014572144,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
607.6345751285553,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.42
608.135621547699,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.42
608.6484785079956,30,0.0,11.33,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
609.1454434394836,30,0.0,11.33,14.01,14.69,,14.69,-30.0,0.37,0.22,0.42
609.6437463760376,30,0.0,11.33,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
610.1432476043701,30,0.0,11.33,14.01,14.69,,14.69,-30.0,0.37,0.22,0.42
610.6433045864105,30,0.0,11.33,14.01,14.69,,14.69,-30.0,0.37,0.22,0.42
611.1466386318207,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
611.6465358734131,30,0.0,11.33,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
612.1447508335114,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
612.6578691005707,30,0.0,11.33,14.01,14.69,,14.69,-30.0,0.37,0.22,0.42
613.1555259227753,30,0.0,11.33,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
613.653707742691,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
614.1532394886017,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
614.6550314426422,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.43
615.1595289707184,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.42
615.6581156253815,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
616.1617503166199,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.42
616.6613216400146,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
617.1603372097015,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
617.6619493961334,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
618.1739990711212,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
618.67307305336,30,0.0,11.29,13.97,14.69,,14.69,-30.0,0.37,0.22,0.43
619.1712090969086,30,0.0,11.29,13.97,14.69,,14.69,-30.0,0.37,0.22,0.42
619.6695191860199,30,0.0,11.29,13.97,14.69,,14.69,-30.0,0.37,0.22,0.42
620.1647608280182,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
620.6673464775085,30,0.0,11.29,13.97,14.69,,14.69,-30.0,0.37,0.22,0.42
621.1673996448517,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
621.6797692775726,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
622.1774296760559,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
622.6785752773285,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.42
623.1778137683868,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
623.6801497936249,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
624.1872444152832,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
624.6908934116364,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
625.1897902488708,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
625.6875941753387,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
626.1878654956818,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.37,0.22,0.43
626.6858880519867,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.37,0.22,0.43
627.1879019737244,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.37,0.22,0.43
627.6909699440002,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
628.1913719177246,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.37,0.22,0.43
628.6919524669647,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.36,0.22,0.43
629.1938900947571,30,0.0,11.25,14.01,14.73,,14.73,-30.0,0.37,0.22,0.43
629.6968131065369,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.36,0.22,0.43
630.2012810707092,30,0.0,11.25,14.01,14.73,,14.73,-30.0,0.36,0.22,0.43
630.7005820274353,30,0.0,11.25,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
631.2019610404968,30,0.0,11.25,14.04,14.73,,14.73,-30.0,0.36,0.22,0.43
631.6967296600342,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.36,0.22,0.43
632.2117195129395,30,0.0,11.25,14.04,14.73,,14.73,-30.0,0.36,0.22,0.43
632.709659576416,30,0.0,11.25,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
633.2138187885284,30,0.0,11.25,14.01,14.73,,14.73,-30.0,0.37,0.22,0.43
633.7008323669434,30,0.0,11.25,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
634.2148540019989,30,0.0,11.25,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
634.7141451835632,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
635.2158327102661,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
635.7143507003784,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
636.2143292427063,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
636.7137570381165,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
637.2143037319183,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
637.7127981185913,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
638.2135090827942,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
638.7278053760529,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
639.227216720581,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
639.7263443470001,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
640.2258069515228,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
640.7269811630249,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
641.2283492088318,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
641.7287464141846,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
642.2273826599121,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
642.7248384952545,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
643.2276296615601,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.42
643.7283804416656,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
644.242603302002,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
644.7445633411407,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
645.2424211502075,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
645.7406830787659,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
646.241135597229,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
646.7441163063049,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
647.2435042858124,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
647.7471961975098,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
648.2455458641052,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
648.7426915168762,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
649.2552936077118,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
649.7550809383392,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
650.2559750080109,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
650.7538084983826,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
651.2528817653656,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
651.759957075119,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.36,0.22,0.42
652.2622148990631,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.36,0.22,0.42
652.7605726718903,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.36,0.22,0.42
653.2613081932068,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.36,0.22,0.42
653.7640559673309,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.36,0.22,0.42
654.26504945755,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.36,0.22,0.42
654.7581942081451,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
655.2668564319611,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.36,0.22,0.42
655.7686312198639,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
656.2692294120789,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
656.772869348526,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
657.2718482017517,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
657.7700328826904,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
658.2706804275513,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
658.7711501121521,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.36,0.22,0.42
659.2712094783783,30,0.0,11.29,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
659.7721195220947,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
660.2751502990723,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.36,0.22,0.42
660.7859916687012,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.36,0.21,0.42
661.2839689254761,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
661.7858295440674,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
662.2839112281799,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
662.7810037136078,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
663.2817845344543,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
663.7805573940277,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
664.295154094696,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
664.7928698062897,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
665.2935297489166,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
665.790079832077,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
666.2887096405029,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.37,0.22,0.42
666.7905263900757,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
667.3055355548859,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.36,0.22,0.42
667.801406621933,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.36,0.22,0.42
668.2948894500732,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
668.7998547554016,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
669.297975063324,30,0.0,11.29,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
669.7988812923431,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.37,0.22,0.42
