Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
579.0603461265564,30,0.0,14.2,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
579.561327457428,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
580.0745553970337,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
580.5741498470306,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
581.0724537372589,30,0.0,14.24,16.47,16.9,,16.9,-20.0,0.69,0.55,0.71
581.5706856250763,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
582.0725741386414,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
582.5686349868774,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
583.0787365436554,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
583.5760276317596,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
584.0731465816498,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
584.5850429534912,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
585.085862159729,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
585.5833148956299,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
586.0819935798645,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
586.5806288719177,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
587.0801787376404,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
587.5953152179718,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
588.093015909195,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
588.591518163681,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
589.0927937030792,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
589.5919299125671,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
590.0932145118713,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
590.5917358398438,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
591.0903890132904,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
591.6053516864777,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
592.1064839363098,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
592.6033048629761,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
593.102249622345,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
593.6024167537689,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
594.1022546291351,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.54,0.71
594.6010544300079,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.54,0.71
595.115382194519,30,0.0,14.24,16.4,16.94,,16.94,-20.0,0.69,0.55,0.71
595.6123707294464,30,0.0,14.24,16.44,16.98,,16.98,-20.0,0.69,0.55,0.71
596.1089696884155,30,0.0,14.24,16.44,16.98,,16.98,-20.0,0.69,0.55,0.71
596.6098058223724,30,0.0,14.2,16.44,16.98,,16.98,-20.0,0.69,0.54,0.71
597.1126246452332,30,0.0,14.2,16.44,16.98,,16.98,-20.0,0.69,0.54,0.72
597.6084809303284,30,0.0,14.2,16.4,16.98,,16.98,-20.0,0.68,0.54,0.72
598.1203866004944,30,0.0,14.2,16.4,16.98,,16.98,-20.0,0.68,0.54,0.71
598.621009349823,30,0.0,14.2,16.4,16.98,,16.98,-20.0,0.68,0.54,0.72
599.1187281608582,30,0.0,14.2,16.44,16.98,,16.98,-20.0,0.68,0.55,0.72
599.6197242736816,30,0.0,14.2,16.44,16.98,,16.98,-20.0,0.68,0.55,0.72
600.1193714141846,30,0.0,14.15,16.44,16.98,,16.98,-20.0,0.68,0.55,0.72
600.6203262805939,30,0.0,14.15,16.44,16.98,,16.98,-20.0,0.68,0.55,0.72
601.1181888580322,30,0.0,14.15,16.44,16.98,,16.98,-20.0,0.68,0.54,0.72
601.6186628341675,30,0.0,14.2,16.44,16.98,,16.98,-20.0,0.68,0.55,0.72
602.1344187259674,30,0.0,14.2,16.44,16.98,,16.98,-20.0,0.68,0.55,0.72
602.6271150112152,30,0.0,14.2,16.44,16.98,,16.98,-20.0,0.68,0.55,0.72
603.1268873214722,30,0.0,14.15,16.44,16.98,,16.98,-20.0,0.68,0.55,0.72
603.626482963562,30,0.0,14.15,16.44,16.98,,16.98,-20.0,0.68,0.55,0.72
604.1269929409027,30,0.0,14.15,16.44,16.98,,16.98,-20.0,0.68,0.55,0.72
604.6264100074768,30,0.0,14.2,16.44,16.98,,16.98,-20.0,0.68,0.55,0.71
605.1403830051422,30,0.0,14.15,16.44,16.98,,16.98,-20.0,0.68,0.55,0.71
605.6376307010651,30,0.0,14.15,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
606.1341545581818,30,0.0,14.15,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
606.637188911438,30,0.0,14.15,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
607.1340279579163,30,0.0,14.15,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
607.647899389267,30,0.0,14.15,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
608.1467418670654,30,0.0,14.15,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
608.6439037322998,30,0.0,14.15,16.44,16.98,,16.98,-20.0,0.68,0.55,0.72
609.142448425293,30,0.0,14.15,16.44,16.98,,16.98,-20.0,0.68,0.55,0.72
609.641434431076,30,0.0,14.15,16.47,16.94,,16.94,-20.0,0.68,0.55,0.71
610.1419501304626,30,0.0,14.15,16.44,16.98,,16.98,-20.0,0.68,0.55,0.71
610.6432423591614,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
611.1440103054047,30,0.0,14.2,16.44,16.98,,16.98,-20.0,0.68,0.55,0.71
611.6464064121246,30,0.0,14.2,16.47,16.94,,16.94,-20.0,0.68,0.55,0.71
612.1616199016571,30,0.0,14.2,16.47,16.94,,16.94,-20.0,0.68,0.55,0.71
612.6572105884552,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
613.1561408042908,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
613.6553585529327,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
614.1571078300476,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
614.6544091701508,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
615.1547005176544,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
615.6708881855011,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
616.1715352535248,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
616.6719622612,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
617.1686043739319,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
617.6688158512115,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
618.1682558059692,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
618.6726188659668,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
619.1713645458221,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
619.6687772274017,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
620.1722702980042,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
620.6726994514465,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
621.1720368862152,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
621.6834254264832,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
622.1827886104584,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
622.6892549991608,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
623.1895763874054,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
623.688606262207,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
624.1904413700104,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
624.6871044635773,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
625.1865966320038,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
625.6845850944519,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.54,0.71
626.1959662437439,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
626.6944735050201,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
627.1935708522797,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.54,0.71
627.6926460266113,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
628.1939978599548,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
628.6931874752045,30,0.0,14.24,16.4,16.94,,16.94,-20.0,0.69,0.55,0.71
629.1931164264679,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
629.6934823989868,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
630.2064273357391,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
630.7098007202148,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
631.2113122940063,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
631.7086198329926,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
632.2064695358276,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
632.7064836025238,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
633.2056260108948,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
633.7073254585266,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
634.2206962108612,30,0.0,14.24,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
634.7074973583221,30,0.0,14.2,16.44,16.9,,16.9,-20.0,0.69,0.55,0.71
635.2093608379364,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
635.7092599868774,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
636.2250556945801,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
636.7267496585846,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
637.2269189357758,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
637.7225539684296,30,0.0,14.24,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
638.2242639064789,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
638.7244303226471,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
639.2215960025787,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
639.734885931015,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
640.2200300693512,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
640.7324092388153,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
641.2315282821655,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
641.7303602695465,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
642.2292010784149,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
642.7292809486389,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
643.2430641651154,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
643.7407495975494,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
644.2403390407562,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
644.739785194397,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
645.2406227588654,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
645.739734172821,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
646.2379841804504,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
646.7537591457367,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
647.25115275383,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
647.7490305900574,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
648.2502799034119,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
648.7465333938599,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
649.245010137558,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
649.7581021785736,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
650.2587361335754,30,0.0,14.2,16.44,16.98,,16.98,-20.0,0.68,0.55,0.71
650.7605667114258,30,0.0,14.2,16.44,16.98,,16.98,-20.0,0.68,0.55,0.71
651.2607679367065,30,0.0,14.2,16.44,16.98,,16.98,-20.0,0.68,0.55,0.71
651.7593336105347,30,0.0,14.2,16.44,16.98,,16.98,-20.0,0.68,0.55,0.71
652.2559306621552,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
652.7558546066284,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
653.2556009292603,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
653.7562971115112,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
654.2723305225372,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
654.7723667621613,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
655.2719905376434,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
655.7716031074524,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
656.270758152008,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
656.7698018550873,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
657.269624710083,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
657.7720539569855,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
658.2715482711792,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
658.783123254776,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.69,0.55,0.71
659.2809386253357,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.54,0.71
659.7787444591522,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
660.2790687084198,30,0.0,14.24,16.4,16.94,,16.94,-20.0,0.68,0.55,0.71
660.7781529426575,30,0.0,14.2,16.4,16.94,,16.94,-20.0,0.68,0.54,0.71
661.2791223526001,30,0.0,14.2,16.4,16.94,,16.94,-20.0,0.68,0.54,0.71
661.779735326767,30,0.0,14.2,16.4,16.94,,16.94,-20.0,0.68,0.54,0.71
662.2904591560364,30,0.0,14.2,16.4,16.94,,16.94,-20.0,0.68,0.54,0.71
662.7897477149963,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.54,0.71
663.2887117862701,30,0.0,14.2,16.4,16.94,,16.94,-20.0,0.68,0.54,0.71
663.7900733947754,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
664.2908537387848,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
664.7893633842468,30,0.0,14.2,16.4,16.94,,16.94,-20.0,0.68,0.55,0.71
665.28941822052,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
665.8017578125,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
666.3016676902771,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
666.8032875061035,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
667.303284406662,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
667.8040082454681,30,0.0,14.2,16.44,16.9,,16.9,-20.0,0.68,0.55,0.71
668.3029808998108,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
668.8022224903107,30,0.0,14.2,16.44,16.9,,16.9,-20.0,0.68,0.55,0.71
669.3002774715424,30,0.0,14.2,16.44,16.94,,16.94,-20.0,0.68,0.55,0.71
669.8024094104767,30,0.0,14.2,16.44,16.9,,16.9,-20.0,0.68,0.55,0.71
670.3008861541748,30,0.0,14.2,16.44,16.9,,16.9,-20.0,0.68,0.54,0.71
670.8153383731842,30,0.0,14.2,16.44,16.9,,16.9,-20.0,0.68,0.55,0.71
671.3146221637726,30,0.0,14.2,16.44,16.9,,16.9,-20.0,0.68,0.55,0.71
