Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
579.0603392124176,30,0.0,11.38,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
579.5726444721222,30,0.0,11.42,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
580.0725734233856,30,0.0,11.38,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
580.5696134567261,30,0.0,11.42,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
581.0669994354248,30,0.0,11.42,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
581.5687317848206,30,0.0,11.42,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
582.069985628128,30,0.0,11.38,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
582.572870016098,30,0.0,11.38,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
583.0732312202454,30,0.0,11.42,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
583.5704531669617,30,0.0,11.42,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
584.0844058990479,30,0.0,11.42,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
584.5811998844147,30,0.0,11.42,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
585.0812468528748,30,0.0,11.38,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
585.5844268798828,30,0.0,11.38,14.16,14.84,,14.84,-30.0,0.38,0.24,0.44
586.0820899009705,30,0.0,11.42,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
586.5817649364471,30,0.0,11.38,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
587.0818338394165,30,0.0,11.38,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
587.5844874382019,30,0.0,11.42,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
588.096378326416,30,0.0,11.38,14.16,14.84,,14.84,-30.0,0.38,0.24,0.44
588.5935759544373,30,0.0,11.38,14.16,14.84,,14.84,-30.0,0.38,0.24,0.44
589.0928871631622,30,0.0,11.38,14.16,14.84,,14.84,-30.0,0.38,0.24,0.44
589.5883324146271,30,0.0,11.38,14.16,14.84,,14.84,-30.0,0.38,0.24,0.44
590.088819026947,30,0.0,11.38,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
590.5914673805237,30,0.0,11.38,14.16,14.84,,14.84,-30.0,0.38,0.24,0.44
591.0907554626465,30,0.0,11.38,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
591.6035666465759,30,0.0,11.38,14.16,14.84,,14.84,-30.0,0.38,0.24,0.44
592.1052770614624,30,0.0,11.38,14.19,14.84,,14.84,-30.0,0.38,0.24,0.44
592.6052179336548,30,0.0,11.38,14.16,14.84,,14.84,-30.0,0.38,0.24,0.44
593.1032500267029,30,0.0,11.38,14.16,14.84,,14.84,-30.0,0.38,0.24,0.44
593.6040771007538,30,0.0,11.38,14.16,14.84,,14.84,-30.0,0.38,0.24,0.44
594.1008217334747,30,0.0,11.38,14.16,14.84,,14.84,-30.0,0.38,0.24,0.44
594.6000413894653,30,0.0,11.38,14.16,14.84,,14.84,-30.0,0.38,0.24,0.44
595.1161420345306,30,0.0,11.38,14.16,14.84,,14.84,-30.0,0.38,0.24,0.44
595.612918138504,30,0.0,11.38,14.16,14.84,,14.84,-30.0,0.38,0.24,0.44
596.1127421855927,30,0.0,11.38,14.16,14.84,,14.84,-30.0,0.38,0.24,0.44
596.6106851100922,30,0.0,11.38,14.19,14.8,,14.8,-30.0,0.38,0.24,0.44
597.1083295345306,30,0.0,11.38,14.16,14.8,,14.8,-30.0,0.38,0.24,0.44
597.621328830719,30,0.0,11.38,14.19,14.8,,14.8,-30.0,0.38,0.24,0.44
598.1201822757721,30,0.0,11.38,14.16,14.84,,14.84,-30.0,0.38,0.24,0.44
598.6172907352448,30,0.0,11.38,14.12,14.84,,14.84,-30.0,0.38,0.23,0.44
599.1125106811523,30,0.0,11.38,14.12,14.84,,14.84,-30.0,0.38,0.24,0.44
599.6155362129211,30,0.0,11.38,14.16,14.84,,14.84,-30.0,0.38,0.24,0.44
600.1266179084778,30,0.0,11.38,14.16,14.84,,14.84,-30.0,0.38,0.23,0.44
600.6218616962433,30,0.0,11.38,14.16,14.84,,14.84,-30.0,0.38,0.24,0.44
601.1229484081268,30,0.0,11.38,14.12,14.84,,14.84,-30.0,0.38,0.23,0.44
601.6202232837677,30,0.0,11.38,14.12,14.84,,14.84,-30.0,0.38,0.23,0.44
602.1345393657684,30,0.0,11.38,14.12,14.84,,14.84,-30.0,0.38,0.23,0.44
602.6336145401001,30,0.0,11.38,14.12,14.84,,14.84,-30.0,0.38,0.23,0.44
603.1330749988556,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
603.6322002410889,30,0.0,11.38,14.12,14.84,,14.84,-30.0,0.38,0.23,0.44
604.1320903301239,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
604.6352767944336,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
605.1329605579376,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
605.6307916641235,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
606.1315314769745,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
606.6430494785309,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
607.1437485218048,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
607.6450052261353,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
608.14448595047,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.43
608.6423692703247,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
609.143453836441,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
609.6437835693359,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
610.1416420936584,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
610.6527144908905,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.43
611.1509339809418,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.43
611.6466710567474,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
612.1610181331635,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
612.6577198505402,30,0.0,11.33,14.12,14.8,,14.8,-30.0,0.38,0.23,0.44
613.1574339866638,30,0.0,11.38,14.12,14.8,,14.8,-30.0,0.37,0.23,0.43
613.6549861431122,30,0.0,11.38,14.08,14.8,,14.8,-30.0,0.37,0.23,0.43
614.1545815467834,30,0.0,11.33,14.08,14.8,,14.8,-30.0,0.37,0.23,0.43
614.6666584014893,30,0.0,11.38,14.12,14.77,,14.77,-30.0,0.37,0.23,0.44
615.1679048538208,30,0.0,11.38,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
615.6669194698334,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
616.1657917499542,30,0.0,11.33,14.12,14.77,,14.77,-30.0,0.37,0.23,0.43
616.6628084182739,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
617.1633710861206,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
617.6744663715363,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
618.1729612350464,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
618.6728847026825,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
619.1735389232635,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
619.6719496250153,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
620.1725087165833,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
620.6694185733795,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
621.187751531601,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
621.6854875087738,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
622.1839983463287,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
622.6829648017883,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
623.1816284656525,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
623.6796898841858,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
624.1928601264954,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
624.6929416656494,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
625.1882379055023,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
625.6902809143066,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
626.191403388977,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
626.688604593277,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
627.1910269260406,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
627.6891753673553,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.22,0.43
628.2028458118439,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
628.7034723758698,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.23,0.43
629.1996989250183,30,0.0,11.33,14.04,14.77,,14.77,-30.0,0.37,0.23,0.43
629.6990857124329,30,0.0,11.33,14.04,14.77,,14.77,-30.0,0.37,0.23,0.43
630.1994433403015,30,0.0,11.33,14.08,14.77,,14.77,-30.0,0.37,0.22,0.43
630.6963522434235,30,0.0,11.33,14.04,14.77,,14.77,-30.0,0.37,0.22,0.43
631.1981210708618,30,0.0,11.33,14.04,14.77,,14.77,-30.0,0.37,0.22,0.43
631.7128117084503,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
632.2128686904907,30,0.0,11.33,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
632.708907365799,30,0.0,11.33,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
633.2095324993134,30,0.0,11.33,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
633.7098121643066,30,0.0,11.33,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
634.2203340530396,30,0.0,11.33,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
634.7189495563507,30,0.0,11.33,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
635.2172954082489,30,0.0,11.33,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
635.7159044742584,30,0.0,11.33,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
636.216676235199,30,0.0,11.33,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
636.7147386074066,30,0.0,11.33,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
637.2125988006592,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
637.7255210876465,30,0.0,11.33,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
638.2285668849945,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
638.7288436889648,30,0.0,11.33,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
639.2266361713409,30,0.0,11.33,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
639.7261874675751,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
640.2285635471344,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
640.729654788971,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
641.2275838851929,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
641.7265908718109,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
642.2404441833496,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
642.7420666217804,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
643.2399532794952,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
643.7388596534729,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.37,0.22,0.43
644.2362637519836,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
644.7341899871826,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
645.2486529350281,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
645.7506375312805,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
646.2486209869385,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
646.7532587051392,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.37,0.22,0.43
647.2469925880432,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
647.7469942569733,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
648.2447741031647,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
648.7568271160126,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
649.2545731067657,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
649.7507343292236,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
650.2512617111206,30,0.0,11.29,14.04,14.69,,14.69,-30.0,0.37,0.22,0.43
650.7504312992096,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
651.2620363235474,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
651.7614736557007,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
652.2611446380615,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
652.7574055194855,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
653.2588369846344,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
653.77010679245,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
654.2679452896118,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
654.764741897583,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
655.2625353336334,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
655.7772343158722,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
656.2771644592285,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.37,0.22,0.43
656.7781975269318,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.37,0.22,0.43
657.2804863452911,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.37,0.22,0.43
657.7830781936646,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.37,0.22,0.43
658.277658700943,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
658.7764091491699,30,0.0,11.29,14.04,14.73,,14.73,-30.0,0.37,0.22,0.43
659.2764992713928,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.37,0.22,0.43
659.7886669635773,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.36,0.22,0.43
660.2893621921539,30,0.0,11.29,14.01,14.73,,14.73,-30.0,0.36,0.22,0.43
660.7896676063538,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
661.2880094051361,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
661.7846465110779,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
662.2832214832306,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
662.7851021289825,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
663.3015496730804,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
663.7984459400177,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
664.2958493232727,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
664.7911336421967,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.37,0.22,0.43
665.289528131485,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
665.8015370368958,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
666.3053643703461,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
666.8059167861938,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
667.3024435043335,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.37,0.22,0.43
667.7986686229706,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
668.2991189956665,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
668.8101782798767,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
669.3110082149506,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
669.8133265972137,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
670.315797328949,30,0.0,11.29,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
670.8145370483398,30,0.0,11.29,13.97,14.69,,14.69,-30.0,0.37,0.22,0.43
671.3114705085754,30,0.0,11.29,13.97,14.69,,14.69,-30.0,0.37,0.22,0.43
671.8121829032898,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
672.3130526542664,30,0.0,11.29,13.97,14.69,,14.69,-30.0,0.37,0.22,0.43
672.8139705657959,30,0.0,11.29,13.97,14.69,,14.69,-30.0,0.37,0.22,0.43
673.3128762245178,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
673.8150177001953,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
674.3126885890961,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.37,0.22,0.43
674.8270108699799,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
675.3202645778656,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
675.8274085521698,30,0.0,11.29,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
676.3269984722137,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
676.8274097442627,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
677.3248326778412,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
677.8230214118958,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
678.322851896286,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
678.8379490375519,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
679.3367784023285,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.42
679.8377025127411,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
680.3421113491058,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
680.8392908573151,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
681.3368756771088,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
681.8352000713348,30,0.0,11.25,13.97,14.69,,14.69,-30.0,0.36,0.22,0.43
682.3345625400543,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
682.8351786136627,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
683.3356504440308,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
683.8497538566589,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.43
684.3464570045471,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.42
684.8467884063721,30,0.0,11.25,14.01,14.69,,14.69,-30.0,0.36,0.22,0.42
685.3435328006744,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
685.8585348129272,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.43
686.354688167572,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
686.8523273468018,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
687.3497381210327,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
687.8508055210114,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
688.3489277362823,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
688.8629767894745,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
689.3617973327637,30,0.0,11.29,14.04,14.65,,14.65,-30.0,0.37,0.22,0.42
689.8590176105499,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
690.3579335212708,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
690.8573706150055,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
691.3581290245056,30,0.0,11.29,14.01,14.69,,14.69,-30.0,0.36,0.22,0.42
691.8707919120789,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.36,0.22,0.43
692.3695294857025,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
692.8676133155823,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
693.3661193847656,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
693.8655915260315,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
694.3780272006989,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
694.875429391861,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
695.3730506896973,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
695.869325876236,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
696.3831069469452,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
696.8789966106415,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
697.3759355545044,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
697.9160537719727,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
698.3881466388702,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
698.886412858963,30,0.0,11.25,14.04,14.65,,14.65,-30.0,0.36,0.22,0.42
699.3878831863403,30,0.0,11.25,14.04,14.65,,14.65,-30.0,0.36,0.22,0.42
699.8848106861115,30,0.0,11.25,14.04,14.65,,14.65,-30.0,0.36,0.22,0.42
700.3836050033569,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
700.8842265605927,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
701.3835844993591,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
701.8974368572235,30,0.0,11.25,14.04,14.65,,14.65,-30.0,0.36,0.22,0.42
702.4001739025116,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
702.8987576961517,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
703.3961684703827,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
703.8949348926544,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
704.3941898345947,30,0.0,11.25,14.04,14.65,,14.65,-30.0,0.36,0.22,0.42
704.8934533596039,30,0.0,11.25,14.04,14.65,,14.65,-30.0,0.37,0.22,0.42
705.4059221744537,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
705.9063658714294,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
706.4013726711273,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
706.8979227542877,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
707.4106488227844,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
707.909735918045,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
708.4092433452606,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
708.9069373607635,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
709.4075980186462,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
709.9105150699615,30,0.0,11.29,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
710.4213938713074,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.37,0.22,0.42
710.9214174747467,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
711.4203097820282,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
711.9154691696167,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
712.4149315357208,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.36,0.22,0.42
712.9144070148468,30,0.0,11.25,14.01,14.65,,14.65,-30.0,0.36,0.22,0.42
713.4155490398407,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.36,0.22,0.42
713.9291632175446,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.36,0.22,0.42
714.4296181201935,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.36,0.22,0.42
714.9289519786835,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.36,0.22,0.42
715.4305512905121,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.36,0.22,0.42
715.9254686832428,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.36,0.22,0.42
716.427267074585,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.36,0.22,0.42
716.9388794898987,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.36,0.22,0.42
717.4407906532288,30,0.0,11.25,13.97,14.65,,14.65,-30.0,0.36,0.22,0.42
717.9373240470886,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
718.4411582946777,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
718.9406261444092,30,0.0,11.25,14.01,14.61,,14.61,-30.0,0.36,0.22,0.42
719.4394285678864,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
719.9365730285645,30,0.0,11.25,14.01,14.61,,14.61,-30.0,0.36,0.22,0.42
720.4339127540588,30,0.0,11.25,14.01,14.61,,14.61,-30.0,0.37,0.22,0.42
720.9483363628387,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
721.4484586715698,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
721.9432363510132,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
722.4479417800903,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
722.9483463764191,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
723.4467489719391,30,0.0,11.25,13.97,14.61,,14.61,-30.0,0.36,0.22,0.42
