Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
443.20900535583496,30,0.0,41.54,36.77,36.07,,36.07,30.0,3.67,3.57,3.36
443.7095534801483,30,0.0,41.5,36.77,36.07,,36.07,30.0,3.67,3.58,3.36
444.2058470249176,30,0.0,41.54,36.77,36.07,,36.07,30.0,3.67,3.58,3.36
444.705664396286,30,0.0,41.54,36.77,36.03,,36.03,30.0,3.67,3.58,3.36
445.20506286621094,30,0.0,41.54,36.8,36.03,,36.03,30.0,3.67,3.58,3.36
445.7181966304779,30,0.0,41.54,36.8,36.03,,36.03,30.0,3.67,3.57,3.36
446.2185606956482,30,0.0,41.54,36.77,36.03,,36.03,30.0,3.67,3.57,3.36
446.71800780296326,30,0.0,41.54,36.77,36.03,,36.03,30.0,3.67,3.57,3.36
447.21662521362305,30,0.0,41.54,36.77,36.03,,36.03,30.0,3.67,3.57,3.36
447.71675658226013,30,0.0,41.54,36.77,36.03,,36.03,30.0,3.67,3.57,3.36
448.2141001224518,30,0.0,41.54,36.77,36.03,,36.03,30.0,3.67,3.57,3.36
448.7133505344391,30,0.0,41.54,36.77,36.03,,36.03,30.0,3.67,3.57,3.36
449.2270014286041,30,0.0,41.54,36.77,36.03,,36.03,30.0,3.67,3.57,3.36
449.722909450531,30,0.0,41.54,36.77,36.03,,36.03,30.0,3.68,3.57,3.36
450.22366881370544,30,0.0,41.54,36.77,36.03,,36.03,30.0,3.68,3.57,3.36
450.7216737270355,30,0.0,41.54,36.77,36.03,,36.03,30.0,3.68,3.58,3.36
451.22381114959717,30,0.0,41.54,36.8,36.03,,36.03,30.0,3.68,3.57,3.36
451.7238519191742,30,0.0,41.59,36.8,36.03,,36.03,30.0,3.68,3.58,3.36
452.2254068851471,30,0.0,41.59,36.77,36.03,,36.03,30.0,3.68,3.58,3.36
452.73608136177063,30,0.0,41.59,36.77,36.03,,36.03,30.0,3.68,3.58,3.36
453.2349183559418,30,0.0,41.59,36.8,36.0,,36.0,30.0,3.68,3.58,3.36
453.7299237251282,30,0.0,41.59,36.8,36.0,,36.0,30.0,3.68,3.57,3.36
454.2326548099518,30,0.0,41.59,36.8,36.0,,36.0,30.0,3.68,3.58,3.36
454.7327995300293,30,0.0,41.59,36.8,36.0,,36.0,30.0,3.68,3.58,3.36
455.23295044898987,30,0.0,41.59,36.8,36.0,,36.0,30.0,3.68,3.58,3.36
455.74480748176575,30,0.0,41.59,36.8,36.03,,36.03,30.0,3.68,3.58,3.35
456.243803024292,30,0.0,41.59,36.8,36.03,,36.03,30.0,3.68,3.58,3.36
456.7462441921234,30,0.0,41.59,36.8,36.03,,36.03,30.0,3.68,3.58,3.36
457.24817156791687,30,0.0,41.59,36.8,36.03,,36.03,30.0,3.68,3.58,3.36
457.74721932411194,30,0.0,41.59,36.77,36.03,,36.03,30.0,3.68,3.57,3.36
458.2440540790558,30,0.0,41.59,36.77,36.03,,36.03,30.0,3.68,3.57,3.36
458.74427485466003,30,0.0,41.59,36.77,36.03,,36.03,30.0,3.68,3.57,3.36
459.2421803474426,30,0.0,41.59,36.77,36.03,,36.03,30.0,3.68,3.57,3.36
459.75379061698914,30,0.0,41.59,36.77,36.03,,36.03,30.0,3.68,3.57,3.36
460.2520101070404,30,0.0,41.59,36.77,36.07,,36.07,30.0,3.68,3.57,3.36
460.7521982192993,30,0.0,41.59,36.77,36.07,,36.07,30.0,3.68,3.57,3.36
461.2499289512634,30,0.0,41.59,36.77,36.07,,36.07,30.0,3.68,3.57,3.36
461.74973130226135,30,0.0,41.59,36.77,36.07,,36.07,30.0,3.68,3.57,3.36
462.2740089893341,30,0.0,41.59,36.77,36.07,,36.07,30.0,3.68,3.57,3.36
462.76333713531494,30,0.0,41.59,36.77,36.07,,36.07,30.0,3.68,3.57,3.36
463.26396918296814,30,0.0,41.59,36.77,36.07,,36.07,30.0,3.68,3.57,3.36
463.76073956489563,30,0.0,41.59,36.77,36.03,,36.03,30.0,3.68,3.57,3.36
464.2607412338257,30,0.0,41.63,36.77,36.03,,36.03,30.0,3.68,3.57,3.36
464.7573425769806,30,0.0,41.59,36.77,36.03,,36.03,30.0,3.68,3.57,3.36
465.26975321769714,30,0.0,41.59,36.77,36.03,,36.03,30.0,3.68,3.57,3.36
465.76816034317017,30,0.0,41.59,36.77,36.07,,36.07,30.0,3.68,3.57,3.36
466.2650771141052,30,0.0,41.59,36.77,36.07,,36.07,30.0,3.68,3.57,3.36
466.76484656333923,30,0.0,41.63,36.77,36.07,,36.07,30.0,3.68,3.57,3.36
467.27449893951416,30,0.0,41.59,36.77,36.07,,36.07,30.0,3.68,3.57,3.36
467.7760601043701,30,0.0,41.63,36.77,36.07,,36.07,30.0,3.68,3.57,3.36
468.2747416496277,30,0.0,41.63,36.77,36.07,,36.07,30.0,3.68,3.57,3.36
468.774258852005,30,0.0,41.59,36.77,36.07,,36.07,30.0,3.68,3.57,3.36
469.2754154205322,30,0.0,41.59,36.77,36.07,,36.07,30.0,3.68,3.57,3.37
469.7699131965637,30,0.0,41.59,36.77,36.1,,36.1,30.0,3.68,3.57,3.37
470.2710795402527,30,0.0,41.59,36.77,36.1,,36.1,30.0,3.68,3.57,3.37
470.78566455841064,30,0.0,41.59,36.77,36.1,,36.1,30.0,3.68,3.57,3.37
471.2849726676941,30,0.0,41.59,36.77,36.1,,36.1,30.0,3.68,3.57,3.37
471.7867503166199,30,0.0,41.59,36.77,36.1,,36.1,30.0,3.68,3.57,3.37
472.2852199077606,30,0.0,41.59,36.77,36.1,,36.1,30.0,3.68,3.57,3.37
472.7887840270996,30,0.0,41.63,36.77,36.1,,36.1,30.0,3.68,3.57,3.36
473.27971744537354,30,0.0,41.63,36.77,36.07,,36.07,30.0,3.68,3.57,3.36
473.7946226596832,30,0.0,41.63,36.77,36.07,,36.07,30.0,3.68,3.57,3.36
474.2960364818573,30,0.0,41.63,36.77,36.07,,36.07,30.0,3.68,3.57,3.36
474.7950830459595,30,0.0,41.63,36.77,36.07,,36.07,30.0,3.68,3.57,3.36
475.2966227531433,30,0.0,41.63,36.77,36.07,,36.07,30.0,3.68,3.57,3.36
475.79754281044006,30,0.0,41.63,36.77,36.07,,36.07,30.0,3.68,3.57,3.36
476.2983820438385,30,0.0,41.63,36.77,36.07,,36.07,30.0,3.68,3.57,3.37
476.79588651657104,30,0.0,41.63,36.77,36.1,,36.1,30.0,3.68,3.57,3.37
477.2969181537628,30,0.0,41.63,36.77,36.1,,36.1,30.0,3.68,3.57,3.37
477.7962398529053,30,0.0,41.63,36.77,36.1,,36.1,30.0,3.68,3.57,3.37
478.29602813720703,30,0.0,41.63,36.77,36.1,,36.1,30.0,3.68,3.57,3.37
478.7977316379547,30,0.0,41.63,36.77,36.1,,36.1,30.0,3.68,3.57,3.37
479.2987127304077,30,0.0,41.63,36.77,36.1,,36.1,30.0,3.68,3.57,3.37
479.7992088794708,30,0.0,41.63,36.77,36.1,,36.1,30.0,3.68,3.57,3.37
480.3092703819275,30,0.0,41.63,36.77,36.14,,36.14,30.0,3.68,3.57,3.37
480.80956840515137,30,0.0,41.63,36.77,36.1,,36.1,30.0,3.68,3.57,3.37
481.3131968975067,30,0.0,41.63,36.77,36.1,,36.1,30.0,3.68,3.57,3.37
481.805894613266,30,0.0,41.63,36.77,36.1,,36.1,30.0,3.68,3.57,3.37
482.30803513526917,30,0.0,41.63,36.77,36.1,,36.1,30.0,3.68,3.57,3.37
482.80571961402893,30,0.0,41.63,36.8,36.1,,36.1,30.0,3.68,3.58,3.37
483.320170879364,30,0.0,41.63,36.8,36.1,,36.1,30.0,3.68,3.58,3.37
483.81915283203125,30,0.0,41.63,36.8,36.1,,36.1,30.0,3.68,3.58,3.37
484.3179702758789,30,0.0,41.63,36.8,36.1,,36.1,30.0,3.68,3.58,3.37
484.81464314460754,30,0.0,41.63,36.8,36.1,,36.1,30.0,3.68,3.58,3.37
485.31377148628235,30,0.0,41.63,36.8,36.07,,36.07,30.0,3.68,3.58,3.37
485.8174834251404,30,0.0,41.63,36.8,36.07,,36.07,30.0,3.68,3.58,3.36
486.31875252723694,30,0.0,41.63,36.8,36.1,,36.1,30.0,3.68,3.58,3.37
486.8167266845703,30,0.0,41.63,36.8,36.1,,36.1,30.0,3.68,3.58,3.37
487.31751465797424,30,0.0,41.63,36.8,36.1,,36.1,30.0,3.68,3.58,3.36
487.8306438922882,30,0.0,41.63,36.8,36.1,,36.1,30.0,3.68,3.58,3.37
488.3261556625366,30,0.0,41.63,36.8,36.07,,36.07,30.0,3.68,3.58,3.36
488.8259689807892,30,0.0,41.63,36.83,36.07,,36.07,30.0,3.68,3.58,3.36
489.32513785362244,30,0.0,41.63,36.8,36.07,,36.07,30.0,3.68,3.58,3.36
489.82887601852417,30,0.0,41.63,36.8,36.07,,36.07,30.0,3.68,3.58,3.37
490.32505226135254,30,0.0,41.63,36.83,36.07,,36.07,30.0,3.68,3.58,3.36
490.8373785018921,30,0.0,41.63,36.83,36.07,,36.07,30.0,3.68,3.58,3.37
491.33687257766724,30,0.0,41.63,36.83,36.07,,36.07,30.0,3.68,3.58,3.36
491.83469820022583,30,0.0,41.63,36.83,36.07,,36.07,30.0,3.68,3.58,3.36
492.3349950313568,30,0.0,41.63,36.83,36.07,,36.07,30.0,3.68,3.58,3.36
492.8325774669647,30,0.0,41.68,36.83,36.07,,36.07,30.0,3.68,3.58,3.36
493.3442165851593,30,0.0,41.68,36.83,36.07,,36.07,30.0,3.69,3.58,3.36
493.8437509536743,30,0.0,41.68,36.83,36.07,,36.07,30.0,3.69,3.58,3.36
494.3425054550171,30,0.0,41.68,36.83,36.1,,36.1,30.0,3.69,3.58,3.37
494.84407782554626,30,0.0,41.68,36.83,36.1,,36.1,30.0,3.69,3.58,3.37
495.3420112133026,30,0.0,41.68,36.83,36.1,,36.1,30.0,3.69,3.58,3.37
495.84251856803894,30,0.0,41.68,36.83,36.1,,36.1,30.0,3.69,3.58,3.37
496.3419198989868,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
496.8552896976471,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
497.35392928123474,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
497.8494086265564,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
498.34759163856506,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
498.8472821712494,30,0.0,41.68,36.83,36.1,,36.1,30.0,3.69,3.58,3.37
499.3484351634979,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
499.852995634079,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
500.3511874675751,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
500.8645107746124,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
501.36442017555237,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
501.8650987148285,30,0.0,41.68,36.86,36.14,,36.14,30.0,3.69,3.59,3.37
502.3657298088074,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
502.863737821579,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
503.36223125457764,30,0.0,41.68,36.86,36.14,,36.14,30.0,3.69,3.58,3.37
503.86069655418396,30,0.0,41.68,36.86,36.14,,36.14,30.0,3.69,3.59,3.37
504.37507915496826,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.59,3.37
504.87448716163635,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.59,3.37
505.36888241767883,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.59,3.37
505.8697409629822,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
506.37015867233276,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
506.88217425346375,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
507.37987089157104,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
507.8789517879486,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
508.37724804878235,30,0.0,41.68,36.83,36.1,,36.1,30.0,3.69,3.58,3.37
508.87308406829834,30,0.0,41.68,36.83,36.1,,36.1,30.0,3.69,3.58,3.37
509.3900947570801,30,0.0,41.68,36.83,36.1,,36.1,30.0,3.69,3.59,3.37
509.88929414749146,30,0.0,41.68,36.83,36.1,,36.1,30.0,3.69,3.58,3.37
510.3865633010864,30,0.0,41.68,36.83,36.1,,36.1,30.0,3.69,3.58,3.37
510.8850498199463,30,0.0,41.68,36.83,36.1,,36.1,30.0,3.69,3.58,3.37
511.3848512172699,30,0.0,41.68,36.83,36.1,,36.1,30.0,3.69,3.58,3.37
511.8821506500244,30,0.0,41.68,36.83,36.1,,36.1,30.0,3.69,3.58,3.37
512.3953189849854,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
512.8953287601471,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
513.3927879333496,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
513.8923790454865,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
514.3926939964294,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
514.8940274715424,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
515.3933165073395,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
515.8924436569214,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
516.4061334133148,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
516.9052636623383,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
517.4028952121735,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
517.9009916782379,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.58,3.37
518.3985276222229,30,0.0,41.68,36.86,36.14,,36.14,30.0,3.69,3.59,3.37
518.9120442867279,30,0.0,41.68,36.86,36.14,,36.14,30.0,3.69,3.59,3.37
519.4104211330414,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.59,3.37
519.909581899643,30,0.0,41.68,36.83,36.14,,36.14,30.0,3.69,3.59,3.37
520.407972574234,30,0.0,41.68,36.86,36.14,,36.14,30.0,3.69,3.59,3.37
520.9075751304626,30,0.0,41.68,36.86,36.14,,36.14,30.0,3.69,3.59,3.37
521.4205150604248,30,0.0,41.68,36.86,36.14,,36.14,30.0,3.69,3.59,3.37
521.9189386367798,30,0.0,41.68,36.86,36.14,,36.14,30.0,3.69,3.59,3.37
522.4143216609955,30,0.0,41.63,36.86,36.14,,36.14,30.0,3.69,3.59,3.37
522.9165561199188,30,0.0,41.68,36.86,36.14,,36.14,30.0,3.69,3.59,3.37
523.4170088768005,30,0.0,41.68,36.86,36.14,,36.14,30.0,3.69,3.59,3.37
523.9187858104706,30,0.0,41.68,36.86,36.1,,36.1,30.0,3.69,3.59,3.37
524.4167158603668,30,0.0,41.68,36.86,36.1,,36.1,30.0,3.69,3.59,3.37
524.9152426719666,30,0.0,41.68,36.86,36.1,,36.1,30.0,3.69,3.59,3.37
525.431494474411,30,0.0,41.63,36.86,36.1,,36.1,30.0,3.69,3.59,3.37
525.9306361675262,30,0.0,41.63,36.86,36.14,,36.14,30.0,3.69,3.59,3.37
526.4277300834656,30,0.0,41.68,36.86,36.14,,36.14,30.0,3.69,3.59,3.37
526.9267933368683,30,0.0,41.68,36.86,36.14,,36.14,30.0,3.69,3.59,3.37
527.4377114772797,30,0.0,41.68,36.86,36.14,,36.14,30.0,3.69,3.59,3.37
527.923547744751,30,0.0,41.68,36.86,36.14,,36.14,30.0,3.69,3.59,3.37
528.4388628005981,30,0.0,41.68,36.86,36.14,,36.14,30.0,3.69,3.59,3.37
528.942257642746,30,0.0,41.68,36.86,36.14,,36.14,30.0,3.69,3.59,3.37
529.4280831813812,30,0.0,41.68,36.86,36.14,,36.14,30.0,3.69,3.59,3.37
529.9293212890625,30,0.0,41.68,36.86,36.14,,36.14,30.0,3.69,3.59,3.37
530.4348936080933,30,0.0,41.68,36.86,36.14,,36.14,30.0,3.69,3.59,3.38
530.9328980445862,30,0.0,41.68,36.86,36.17,,36.17,30.0,3.69,3.59,3.38
531.4516990184784,30,0.0,41.68,36.86,36.17,,36.17,30.0,3.69,3.59,3.38
531.9452714920044,30,0.0,41.68,36.86,36.17,,36.17,30.0,3.69,3.59,3.38
532.4447093009949,30,0.0,41.68,36.86,36.17,,36.17,30.0,3.69,3.59,3.38
532.9474604129791,30,0.0,41.68,36.86,36.17,,36.17,30.0,3.69,3.59,3.38
533.4455361366272,30,0.0,41.68,36.86,36.17,,36.17,30.0,3.69,3.59,3.38
533.950273513794,30,0.0,41.68,36.9,36.17,,36.17,30.0,3.69,3.59,3.38
534.4529809951782,30,0.0,41.68,36.86,36.17,,36.17,30.0,3.69,3.59,3.38
534.9505665302277,30,0.0,41.68,36.86,36.17,,36.17,30.0,3.69,3.59,3.38
535.448320388794,30,0.0,41.68,36.9,36.17,,36.17,30.0,3.69,3.59,3.38
535.958746433258,30,0.0,41.68,36.9,36.17,,36.17,30.0,3.69,3.59,3.38
536.4573936462402,30,0.0,41.68,36.9,36.14,,36.14,30.0,3.69,3.59,3.38
536.9565756320953,30,0.0,41.63,36.9,36.14,,36.14,30.0,3.69,3.59,3.38
537.4560794830322,30,0.0,41.68,36.9,36.14,,36.14,30.0,3.69,3.59,3.38
537.9537816047668,30,0.0,41.68,36.9,36.17,,36.17,30.0,3.69,3.59,3.38
538.4511539936066,30,0.0,41.68,36.9,36.17,,36.17,30.0,3.69,3.59,3.38
538.966028213501,30,0.0,41.68,36.9,36.17,,36.17,30.0,3.69,3.59,3.38
539.4644622802734,30,0.0,41.68,36.9,36.17,,36.17,30.0,3.69,3.59,3.38
539.9607424736023,30,0.0,41.68,36.9,36.17,,36.17,30.0,3.69,3.59,3.38
540.4646196365356,30,0.0,41.68,36.9,36.17,,36.17,30.0,3.69,3.59,3.38
540.9628102779388,30,0.0,41.68,36.9,36.17,,36.17,30.0,3.69,3.59,3.38
541.4622592926025,30,0.0,41.68,36.9,36.17,,36.17,30.0,3.69,3.59,3.38
541.9643595218658,30,0.0,41.68,36.9,36.14,,36.14,30.0,3.69,3.59,3.38
542.4769864082336,30,0.0,41.68,36.9,36.14,,36.14,30.0,3.69,3.59,3.37
542.9735436439514,30,0.0,41.68,36.9,36.14,,36.14,30.0,3.69,3.59,3.37
543.472954750061,30,0.0,41.68,36.9,36.14,,36.14,30.0,3.69,3.59,3.37
543.9703710079193,30,0.0,41.68,36.9,36.14,,36.14,30.0,3.69,3.59,3.37
544.4675674438477,30,0.0,41.68,36.9,36.14,,36.14,30.0,3.69,3.59,3.37
544.9696431159973,30,0.0,41.68,36.9,36.14,,36.14,30.0,3.69,3.59,3.37
545.4845681190491,30,0.0,41.68,36.9,36.14,,36.14,30.0,3.69,3.59,3.37
545.9865036010742,30,0.0,41.68,36.9,36.14,,36.14,30.0,3.69,3.59,3.37
546.474062204361,30,0.0,41.68,36.9,36.14,,36.14,30.0,3.69,3.59,3.37
546.9885876178741,30,0.0,41.68,36.9,36.14,,36.14,30.0,3.69,3.59,3.37
547.4851896762848,30,0.0,41.68,36.9,36.14,,36.14,30.0,3.69,3.59,3.37
547.9821226596832,30,0.0,41.68,36.9,36.14,,36.14,30.0,3.69,3.59,3.37
548.4789361953735,30,0.0,41.68,36.93,36.17,,36.17,30.0,3.69,3.59,3.38
548.9932591915131,30,0.0,41.68,36.9,36.17,,36.17,30.0,3.69,3.6,3.38
549.4882397651672,30,0.0,41.68,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
549.9855732917786,30,0.0,41.68,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
550.484386920929,30,0.0,41.68,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
550.9986736774445,30,0.0,41.68,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
551.4990041255951,30,0.0,41.68,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
551.9985537528992,30,0.0,41.68,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
552.4982278347015,30,0.0,41.68,36.93,36.21,,36.21,30.0,3.69,3.6,3.39
552.9978768825531,30,0.0,41.72,36.93,36.24,,36.24,30.0,3.69,3.6,3.39
553.4955937862396,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.39
553.994980096817,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.39
554.4947996139526,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
555.0067806243896,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
555.5057356357574,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
556.0045850276947,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
556.5052449703217,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
557.0043640136719,30,0.0,41.72,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
557.5071642398834,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
558.0050666332245,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
558.5190057754517,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
559.0176155567169,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.7,3.6,3.38
559.5146400928497,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
560.0125291347504,30,0.0,41.77,36.93,36.17,,36.17,30.0,3.7,3.6,3.38
560.510440826416,30,0.0,41.77,36.93,36.17,,36.17,30.0,3.7,3.6,3.38
561.0242948532104,30,0.0,41.77,36.93,36.17,,36.17,30.0,3.7,3.6,3.38
561.5239734649658,30,0.0,41.77,36.93,36.17,,36.17,30.0,3.7,3.6,3.38
562.0215113162994,30,0.0,41.77,36.93,36.17,,36.17,30.0,3.7,3.6,3.38
562.5202329158783,30,0.0,41.77,36.93,36.14,,36.14,30.0,3.7,3.6,3.37
563.0223591327667,30,0.0,41.77,36.93,36.14,,36.14,30.0,3.7,3.6,3.37
563.5321578979492,30,0.0,41.77,36.93,36.14,,36.14,30.0,3.7,3.6,3.37
564.0326352119446,30,0.0,41.72,36.96,36.1,,36.1,30.0,3.69,3.6,3.37
564.5320134162903,30,0.0,41.72,36.93,36.14,,36.14,30.0,3.69,3.6,3.37
565.0349767208099,30,0.0,41.77,36.96,36.14,,36.14,30.0,3.69,3.6,3.37
565.5335228443146,30,0.0,41.72,36.96,36.14,,36.14,30.0,3.69,3.6,3.37
566.0328636169434,30,0.0,41.72,36.96,36.14,,36.14,30.0,3.7,3.6,3.37
566.5322549343109,30,0.0,41.72,36.96,36.14,,36.14,30.0,3.69,3.6,3.37
567.027978181839,30,0.0,41.72,36.96,36.14,,36.14,30.0,3.69,3.6,3.38
567.528776884079,30,0.0,41.72,36.96,36.17,,36.17,30.0,3.69,3.6,3.38
568.0412881374359,30,0.0,41.72,36.96,36.17,,36.17,30.0,3.69,3.6,3.38
568.5402369499207,30,0.0,41.72,36.96,36.17,,36.17,30.0,3.69,3.6,3.38
569.0399658679962,30,0.0,41.72,36.96,36.17,,36.17,30.0,3.69,3.6,3.38
569.5376250743866,30,0.0,41.72,36.96,36.17,,36.17,30.0,3.69,3.6,3.38
570.038492679596,30,0.0,41.72,36.96,36.17,,36.17,30.0,3.69,3.6,3.38
570.5501644611359,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
571.0499248504639,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
571.5488545894623,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
572.0483422279358,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
572.5489630699158,30,0.0,41.68,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
573.0457651615143,30,0.0,41.68,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
573.5492670536041,30,0.0,41.68,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
574.0610408782959,30,0.0,41.68,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
574.5602025985718,30,0.0,41.68,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
575.0587818622589,30,0.0,41.68,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
575.5538449287415,30,0.0,41.68,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
576.0528426170349,30,0.0,41.68,36.96,36.17,,36.17,30.0,3.69,3.6,3.38
576.5525078773499,30,0.0,41.68,36.96,36.17,,36.17,30.0,3.69,3.6,3.38
577.0647103786469,30,0.0,41.68,36.96,36.17,,36.17,30.0,3.69,3.6,3.38
577.5648336410522,30,0.0,41.68,36.96,36.17,,36.17,30.0,3.69,3.6,3.38
578.064492225647,30,0.0,41.68,36.96,36.17,,36.17,30.0,3.69,3.6,3.38
578.5641353130341,30,0.0,41.68,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
579.0610840320587,30,0.0,41.68,36.96,36.17,,36.17,30.0,3.69,3.6,3.38
579.5609574317932,30,0.0,41.68,36.96,36.17,,36.17,30.0,3.69,3.6,3.38
580.0636723041534,30,0.0,41.68,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
580.5803067684174,30,0.0,41.68,36.96,36.17,,36.17,30.0,3.69,3.6,3.38
581.0776920318604,30,0.0,41.68,36.96,36.17,,36.17,30.0,3.69,3.6,3.38
581.5743005275726,30,0.0,41.68,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
582.0752520561218,30,0.0,41.68,36.96,36.17,,36.17,30.0,3.69,3.6,3.38
582.5760912895203,30,0.0,41.68,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
583.0773367881775,30,0.0,41.68,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
583.5748074054718,30,0.0,41.68,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
584.076061964035,30,0.0,41.68,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
584.574324131012,30,0.0,41.68,36.9,36.21,,36.21,30.0,3.69,3.6,3.38
585.0874545574188,30,0.0,41.68,36.9,36.21,,36.21,30.0,3.69,3.6,3.38
585.5859830379486,30,0.0,41.68,36.93,36.21,,36.21,30.0,3.69,3.6,3.38
586.0858249664307,30,0.0,41.68,36.9,36.21,,36.21,30.0,3.69,3.59,3.38
586.5831489562988,30,0.0,41.68,36.9,36.21,,36.21,30.0,3.69,3.59,3.38
587.0856492519379,30,0.0,41.68,36.9,36.17,,36.17,30.0,3.69,3.6,3.38
587.5855138301849,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.59,3.38
588.0833353996277,30,0.0,41.68,36.93,36.17,,36.17,30.0,3.69,3.59,3.38
588.5990476608276,30,0.0,41.68,36.9,36.17,,36.17,30.0,3.69,3.59,3.38
589.0988795757294,30,0.0,41.72,36.9,36.17,,36.17,30.0,3.69,3.59,3.38
589.5942256450653,30,0.0,41.72,36.9,36.17,,36.17,30.0,3.69,3.59,3.38
590.096658706665,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
590.5909740924835,30,0.0,41.72,36.93,36.17,,36.17,30.0,3.69,3.6,3.38
