Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
591.1040568351746,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.13
591.6065540313721,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.13
592.105963230133,30,0.0,28.74,27.49,27.3,,27.3,10.0,2.27,2.16,2.13
592.6071753501892,30,0.0,28.74,27.49,27.3,,27.3,10.0,2.27,2.16,2.13
593.1044945716858,30,0.0,28.74,27.52,27.3,,27.3,10.0,2.27,2.16,2.13
593.6020209789276,30,0.0,28.74,27.49,27.3,,27.3,10.0,2.27,2.17,2.13
594.1023347377777,30,0.0,28.74,27.49,27.3,,27.3,10.0,2.27,2.17,2.13
594.616539478302,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.17,2.13
595.1159656047821,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.13
595.6148808002472,30,0.0,28.74,27.52,27.26,,27.26,10.0,2.27,2.16,2.13
596.1142826080322,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
596.6132917404175,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
597.1144132614136,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
597.6119735240936,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
598.1116652488708,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
598.6277527809143,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
599.125812292099,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
599.6249966621399,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
600.1244637966156,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
600.6224629878998,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
601.1349050998688,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.27,2.16,2.12
601.631557226181,30,0.0,28.74,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
602.1316039562225,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
602.6345384120941,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
603.1357288360596,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
603.6350276470184,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
604.1323521137238,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
604.6307609081268,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
605.1455552577972,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
605.6435940265656,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
606.1428740024567,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
606.643392086029,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
607.141597032547,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
607.6409497261047,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
608.140463590622,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
608.6438865661621,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
609.1440691947937,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
609.6562721729279,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
610.1562030315399,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
610.6569738388062,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
611.1552882194519,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
611.6525900363922,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
612.1526041030884,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
612.6538498401642,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
613.1575300693512,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
613.6542558670044,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
614.1669828891754,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
614.6668169498444,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
615.1645789146423,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
615.6642272472382,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
616.1637270450592,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
616.6639933586121,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
617.1653134822845,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
617.6641001701355,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
618.1770231723785,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
618.6799819469452,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
619.1683437824249,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
619.6804676055908,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
620.1809129714966,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
620.6808631420135,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
621.1847808361053,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
621.6796815395355,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
622.1804699897766,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
622.6791224479675,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
623.1796329021454,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
623.6936037540436,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
624.1942160129547,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
624.6926832199097,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
625.1921696662903,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
625.6892273426056,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
626.1921665668488,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
626.68914103508,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
627.2028124332428,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
627.7028071880341,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
628.201967716217,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
628.7016558647156,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
629.2017669677734,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.13
629.7051756381989,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.13
630.2027659416199,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.12
630.7029354572296,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
631.2019739151001,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.13
631.7138767242432,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
632.2114114761353,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.13
632.7127084732056,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
633.2092843055725,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
633.7106482982635,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
634.2237515449524,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
634.7221846580505,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
635.2238783836365,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
635.7249653339386,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
636.2248764038086,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
636.7225246429443,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
637.2265481948853,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
637.7262172698975,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
638.223953962326,30,0.0,28.79,27.52,27.3,,27.3,10.0,2.28,2.17,2.13
638.7217152118683,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.17,2.13
639.2215554714203,30,0.0,28.79,27.52,27.3,,27.3,10.0,2.28,2.16,2.13
639.7339482307434,30,0.0,28.79,27.52,27.3,,27.3,10.0,2.28,2.17,2.13
640.2319033145905,30,0.0,28.79,27.52,27.3,,27.3,10.0,2.28,2.16,2.13
640.7316062450409,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
641.238933801651,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
641.7350888252258,30,0.0,28.79,27.52,27.3,,27.3,10.0,2.28,2.17,2.13
642.233683347702,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
642.7348725795746,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
643.2460646629333,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
643.7463436126709,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
644.2477512359619,30,0.0,28.79,27.52,27.3,,27.3,10.0,2.28,2.16,2.13
644.7464292049408,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.17,2.13
645.2447829246521,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.17,2.13
645.7452886104584,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
646.2441103458405,30,0.0,28.79,27.52,27.3,,27.3,10.0,2.28,2.16,2.13
646.7432959079742,30,0.0,28.79,27.52,27.3,,27.3,10.0,2.28,2.16,2.13
647.2562897205353,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
647.7536091804504,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
648.2532958984375,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
648.7528419494629,30,0.0,28.79,27.52,27.3,,27.3,10.0,2.28,2.16,2.13
649.2529182434082,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
649.7510545253754,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
650.2648487091064,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
650.7636384963989,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
651.2643556594849,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
651.7646973133087,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
652.261358499527,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
652.762610912323,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
653.2614824771881,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
653.7616863250732,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.12
654.2619650363922,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.12
654.7795877456665,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
655.2770953178406,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
655.7711749076843,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
656.2691009044647,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.13
656.7683606147766,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
657.2818977832794,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.13
657.7715835571289,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.13
658.2851023674011,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
658.7742261886597,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
659.2896680831909,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
659.7920212745667,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.12
660.2815959453583,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
660.784437417984,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
661.2823209762573,30,0.0,28.83,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
661.7834644317627,30,0.0,28.83,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
662.2968773841858,30,0.0,28.83,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
662.7986061573029,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
663.2982354164124,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.13
663.7945365905762,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
664.2929542064667,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
664.790189743042,30,0.0,28.83,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
665.2910726070404,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
665.8055078983307,30,0.0,28.83,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
666.3056025505066,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
666.8040254116058,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
667.3020851612091,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
667.8027241230011,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
668.3026762008667,30,0.0,28.83,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
668.8019757270813,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.13
669.3126971721649,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.12
669.8126847743988,30,0.0,28.79,27.49,27.26,,27.26,10.0,2.28,2.16,2.13
670.3080174922943,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
670.8074185848236,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
671.3092753887177,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
671.8229043483734,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
672.3248143196106,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.16,2.13
672.8232655525208,30,0.0,28.79,27.49,27.3,,27.3,10.0,2.28,2.17,2.13
